game_rotvec,mtk,2026-06-11_17-43-30.077_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2079591011,3,-0.350943,-0.670625,-0.287997,0.586649
2079591021,3,-0.35486,-0.67049,-0.28307,0.586845
2079591031,3,-0.358859,-0.669881,-0.278249,0.587413
2079591041,3,-0.362887,-0.668852,-0.273617,0.588287
2079591051,3,-0.366913,-0.667448,-0.269274,0.589387
2079591061,3,-0.370943,-0.665747,-0.26523,0.590621
2079591071,3,-0.374963,-0.663869,-0.261538,0.591841
2079591082,3,-0.378964,-0.661847,-0.258228,0.593011
2079591092,3,-0.382918,-0.659777,-0.255339,0.594027
2079591102,3,-0.386871,-0.6577,-0.252842,0.594837
2079591112,3,-0.390867,-0.655681,-0.250673,0.595371
2079591122,3,-0.394923,-0.653742,-0.248802,0.595611
2079591132,3,-0.39904,-0.651883,-0.247189,0.595577
2079591142,3,-0.403189,-0.650147,-0.245871,0.595225
2079591152,3,-0.407403,-0.64851,-0.244741,0.594607
2079591162,3,-0.411695,-0.646985,-0.243763,0.593714
2079591172,3,-0.416081,-0.645577,-0.242839,0.592566
2079591182,3,-0.420587,-0.644238,-0.241923,0.591216
2079591192,3,-0.425184,-0.642971,-0.240992,0.589684
2079591202,3,-0.42985,-0.641744,-0.240025,0.588031
2079591213,3,-0.434591,-0.640546,-0.238989,0.586271
2079591223,3,-0.439359,-0.639361,-0.237929,0.58444
2079591233,3,-0.444102,-0.638119,-0.236863,0.582642
2079591243,3,-0.448788,-0.636801,-0.235824,0.580912
2079591253,3,-0.453342,-0.635382,-0.234869,0.579314
2079591263,3,-0.457735,-0.633793,-0.234034,0.577936
2079591273,3,-0.46195,-0.632025,-0.233315,0.576809
2079591283,3,-0.465911,-0.630046,-0.23277,0.576008
2079591293,3,-0.469554,-0.627814,-0.232468,0.57561
2079591303,3,-0.472894,-0.625374,-0.232374,0.575568
2079591313,3,-0.475941,-0.622712,-0.232453,0.575911
2079591323,3,-0.478639,-0.619846,-0.232728,0.576655
2079591333,3,-0.480913,-0.616833,-0.233252,0.577782
2079591344,3,-0.482717,-0.613723,-0.234065,0.579258
2079591354,3,-0.484049,-0.610549,-0.235124,0.581068
2079591364,3,-0.484923,-0.607375,-0.236412,0.583141
2079591374,3,-0.485403,-0.604236,-0.237824,0.585423
2079591384,3,-0.485499,-0.601177,-0.239349,0.587866
2079591394,3,-0.485276,-0.598186,-0.240898,0.590463
2079591404,3,-0.484779,-0.595334,-0.242392,0.593137
2079591414,3,-0.484059,-0.592682,-0.24379,0.595801
2079591424,3,-0.483123,-0.590301,-0.24508,0.598389
2079591434,3,-0.482003,-0.588268,-0.246245,0.600812
2079591444,3,-0.480703,-0.586607,-0.247299,0.603041
2079591454,3,-0.47922,-0.585367,-0.248277,0.605021
2079591464,3,-0.477528,-0.584514,-0.249228,0.60679
2079591474,3,-0.475621,-0.584045,-0.250179,0.608346
2079591485,3,-0.473497,-0.583876,-0.25116,0.609759
2079591495,3,-0.471197,-0.583997,-0.252138,0.61102
2079591505,3,-0.46864,-0.584376,-0.253226,0.612173
2079591515,3,-0.465824,-0.584951,-0.254457,0.613261
2079591525,3,-0.46279,-0.585638,-0.255771,0.614356
2079591535,3,-0.459514,-0.586353,-0.257176,0.615546
2079591545,3,-0.45598,-0.587085,-0.258707,0.616832
2079591555,3,-0.452177,-0.587796,-0.26038,0.618249
2079591565,3,-0.448151,-0.588491,-0.262151,0.619769
2079591575,3,-0.443917,-0.589184,-0.264022,0.621362
2079591585,3,-0.439509,-0.589822,-0.265962,0.62306
2079591595,3,-0.43499,-0.590455,-0.267914,0.624794
2079591605,3,-0.430431,-0.591085,-0.26982,0.626533
2079591616,3,-0.425879,-0.591725,-0.271658,0.628242
2079591626,3,-0.421414,-0.592387,-0.273377,0.629882
2079591636,3,-0.417037,-0.593089,-0.274985,0.631433
2079591646,3,-0.412825,-0.593832,-0.276454,0.632859
2079591656,3,-0.408795,-0.594636,-0.277777,0.63414
2079591666,3,-0.40495,-0.595494,-0.278971,0.635277
2079591676,3,-0.401287,-0.596386,-0.28006,0.636284
2079591686,3,-0.397791,-0.597323,-0.281086,0.637146
2079591696,3,-0.394489,-0.598298,-0.282032,0.637867
2079591706,3,-0.391432,-0.599345,-0.282872,0.638395
2079591716,3,-0.388622,-0.600449,-0.283628,0.638739
2079591726,3,-0.386088,-0.601616,-0.284283,0.638886
2079591736,3,-0.383835,-0.602839,-0.28487,0.638829
2079591747,3,-0.381862,-0.604111,-0.2854,0.638574
2079591757,3,-0.380134,-0.605424,-0.2859,0.638138
2079591767,3,-0.37866,-0.606745,-0.286408,0.637531
2079591777,3,-0.377425,-0.60809,-0.286918,0.636752
2079591787,3,-0.376439,-0.609395,-0.287433,0.635855
2079591797,3,-0.375742,-0.610669,-0.287935,0.634817
2079591807,3,-0.375316,-0.611872,-0.288431,0.633685
2079591817,3,-0.375151,-0.612998,-0.288901,0.632479
2079591827,3,-0.375258,-0.614014,-0.289352,0.631223
2079591837,3,-0.375624,-0.614897,-0.289788,0.629944
2079591847,3,-0.376251,-0.615643,-0.290205,0.628648
2079591857,3,-0.377095,-0.616247,-0.290651,0.627342
2079591867,3,-0.378141,-0.616721,-0.291138,0.62602
2079591878,3,-0.379389,-0.617041,-0.291658,0.624707
2079591888,3,-0.380819,-0.617212,-0.292246,0.623391
2079591898,3,-0.382399,-0.617224,-0.292886,0.62211
2079591908,3,-0.384122,-0.617088,-0.293578,0.620856
2079591918,3,-0.385963,-0.616806,-0.294356,0.619625
2079591928,3,-0.387905,-0.616414,-0.295223,0.61839
2079591938,3,-0.38993,-0.61593,-0.296166,0.617145
2079591948,3,-0.392036,-0.615394,-0.297176,0.615859
2079591958,3,-0.394222,-0.614795,-0.298244,0.614545
2079591968,3,-0.396483,-0.614155,-0.299364,0.613184
2079591978,3,-0.398831,-0.613521,-0.300511,0.611733
2079591988,3,-0.401233,-0.612877,-0.301683,0.610229
2079591998,3,-0.403669,-0.61223,-0.302905,0.608664
2079592008,3,-0.406114,-0.611611,-0.304161,0.607032
2079592019,3,-0.408552,-0.611017,-0.305447,0.605346
2079592029,3,-0.411008,-0.610454,-0.306728,0.603601
2079592039,3,-0.413544,-0.60996,-0.307906,0.601766
2079592049,3,-0.416112,-0.609545,-0.309034,0.599835
2079592059,3,-0.418711,-0.609187,-0.310102,0.597836
2079592069,3,-0.421309,-0.608881,-0.311131,0.595784
2079592079,3,-0.423852,-0.608612,-0.312152,0.593718
2079592089,3,-0.42633,-0.608357,-0.313155,0.591673
2079592099,3,-0.428758,-0.608064,-0.31411,0.589709
2079592109,3,-0.431149,-0.607755,-0.314977,0.58782
2079592119,3,-0.433484,-0.607383,-0.315733,0.586079
2079592129,3,-0.435737,-0.606949,-0.31638,0.584507
2079592139,3,-0.437912,-0.606443,-0.316916,0.583115
2079592150,3,-0.439987,-0.605857,-0.317326,0.581937
2079592160,3,-0.441987,-0.605181,-0.317573,0.58099
2079592170,3,-0.443889,-0.604426,-0.317694,0.580259
2079592180,3,-0.445675,-0.603619,-0.317694,0.57973
2079592190,3,-0.447362,-0.602744,-0.317568,0.57941
2079592200,3,-0.448943,-0.601834,-0.317342,0.579257
2079592210,3,-0.450382,-0.600895,-0.31704,0.579279
2079592220,3,-0.451711,-0.599951,-0.316656,0.579434
2079592230,3,-0.452904,-0.599013,-0.316218,0.579711
2079592240,3,-0.453932,-0.598063,-0.315752,0.580142
2079592250,3,-0.454798,-0.597102,-0.315273,0.580714
2079592260,3,-0.455483,-0.596141,-0.314809,0.581415
2079592270,3,-0.455986,-0.595188,-0.314386,0.582226
2079592281,3,-0.456301,-0.594258,-0.314017,0.583128
2079592291,3,-0.456467,-0.593341,-0.313658,0.584124
2079592301,3,-0.456512,-0.59247,-0.313295,0.585168
2079592311,3,-0.456485,-0.591689,-0.312904,0.586187
2079592321,3,-0.456392,-0.591022,-0.312475,0.58716
2079592331,3,-0.456271,-0.590465,-0.311976,0.588079
2079592341,3,-0.45612,-0.589972,-0.311445,0.588971
2079592351,3,-0.45594,-0.589574,-0.310873,0.589811
2079592361,3,-0.455753,-0.589202,-0.310239,0.590661
2079592371,3,-0.455528,-0.58886,-0.309605,0.591507
2079592381,3,-0.455289,-0.58853,-0.308947,0.592363
2079592391,3,-0.454975,-0.588215,-0.308321,0.593243
2079592401,3,-0.454613,-0.587882,-0.307732,0.594156
2079592411,3,-0.454183,-0.587528,-0.307182,0.595118
2079592422,3,-0.453686,-0.58711,-0.306685,0.596165
2079592432,3,-0.453164,-0.586629,-0.306219,0.597275
2079592442,3,-0.452586,-0.586091,-0.305809,0.59845
2079592452,3,-0.451983,-0.585496,-0.305435,0.599678
2079592462,3,-0.451363,-0.584848,-0.305108,0.600942
2079592472,3,-0.450726,-0.584182,-0.304838,0.602204
2079592482,3,-0.450057,-0.583465,-0.304643,0.603496
2079592492,3,-0.449404,-0.582748,-0.304488,0.604752
2079592502,3,-0.448731,-0.581995,-0.304418,0.606012
2079592512,3,-0.448051,-0.581262,-0.304425,0.607214
2079592522,3,-0.447371,-0.580536,-0.304503,0.608369
2079592532,3,-0.446697,-0.57982,-0.304647,0.609475
2079592542,3,-0.446015,-0.57912,-0.304868,0.610528
2079592553,3,-0.445327,-0.578418,-0.305147,0.611555
2079592563,3,-0.444655,-0.577783,-0.305458,0.612489
2079592573,3,-0.444049,-0.577245,-0.305748,0.61329
2079592583,3,-0.443551,-0.576821,-0.305989,0.613929
2079592593,3,-0.443162,-0.576539,-0.306164,0.614387
2079592603,3,-0.44291,-0.576382,-0.30629,0.614654
2079592613,3,-0.442755,-0.576347,-0.30639,0.614749
2079592623,3,-0.442658,-0.576395,-0.306493,0.614722
2079592633,3,-0.442562,-0.576478,-0.306665,0.614627
2079592643,3,-0.44243,-0.576591,-0.306943,0.614478
2079592653,3,-0.442258,-0.576689,-0.307292,0.614335
2079592663,3,-0.442046,-0.576754,-0.307726,0.614209
2079592673,3,-0.44184,-0.576786,-0.308189,0.614095
2079592684,3,-0.441674,-0.576832,-0.308646,0.613943
2079592694,3,-0.441544,-0.576911,-0.309098,0.613734
2079592704,3,-0.441474,-0.577062,-0.309521,0.613429
2079592714,3,-0.441464,-0.577291,-0.309911,0.613024
2079592724,3,-0.441544,-0.577576,-0.310268,0.612517
2079592734,3,-0.441633,-0.57793,-0.310645,0.611927
2079592744,3,-0.441733,-0.578292,-0.311044,0.61131
2079592754,3,-0.441796,-0.578649,-0.311492,0.610699
2079592764,3,-0.441819,-0.578992,-0.311996,0.6101
2079592774,3,-0.441791,-0.579315,-0.312546,0.609531
2079592784,3,-0.441744,-0.579616,-0.313106,0.608991
2079592794,3,-0.441687,-0.579917,-0.313661,0.608461
2079592804,3,-0.441633,-0.580257,-0.314211,0.607891
2079592815,3,-0.44163,-0.580629,-0.314696,0.607287
2079592825,3,-0.441676,-0.58106,-0.315101,0.606631
2079592835,3,-0.441816,-0.581549,-0.315404,0.605902
2079592845,3,-0.442012,-0.582085,-0.31562,0.605132
2079592855,3,-0.442255,-0.582654,-0.315773,0.604326
2079592865,3,-0.4425,-0.583245,-0.3159,0.60351
2079592875,3,-0.442712,-0.583841,-0.316031,0.602709
2079592885,3,-0.44291,-0.584458,-0.316138,0.601908
2079592895,3,-0.443077,-0.585074,-0.316248,0.601129
2079592905,3,-0.443216,-0.585692,-0.316355,0.600368
2079592915,3,-0.443299,-0.586283,-0.316486,0.599661
2079592925,3,-0.443356,-0.586843,-0.316587,0.599018
2079592935,3,-0.443393,-0.587411,-0.316664,0.598392
2079592945,3,-0.443455,-0.587987,-0.316666,0.597779
2079592956,3,-0.443592,-0.588579,-0.316553,0.597155
2079592966,3,-0.443774,-0.5892,-0.316352,0.596513
2079592976,3,-0.443978,-0.589809,-0.316105,0.59589
2079592986,3,-0.444171,-0.590414,-0.315833,0.595291
2079592996,3,-0.444341,-0.591015,-0.315563,0.594711
2079593006,3,-0.444482,-0.591584,-0.315299,0.59418
2079593016,3,-0.444555,-0.592108,-0.315078,0.593719
2079593026,3,-0.444609,-0.592609,-0.314879,0.593285
2079593036,3,-0.444597,-0.593068,-0.314729,0.592914
2079593046,3,-0.444558,-0.593508,-0.314601,0.592572
2079593056,3,-0.444506,-0.593958,-0.314478,0.592225
2079593066,3,-0.444444,-0.594403,-0.314359,0.591888
2079593076,3,-0.444395,-0.594849,-0.314208,0.591556
2079593087,3,-0.444373,-0.595286,-0.31402,0.591233
2079593097,3,-0.444346,-0.595692,-0.313831,0.590945
2079593107,3,-0.444302,-0.596061,-0.313637,0.590708
2079593117,3,-0.44423,-0.596397,-0.313458,0.590519
2079593127,3,-0.444131,-0.596705,-0.313288,0.590372
2079593137,3,-0.443973,-0.596975,-0.313174,0.590278
2079593147,3,-0.44377,-0.597184,-0.313119,0.590248
2079593157,3,-0.443473,-0.597361,-0.313149,0.590277
2079593167,3,-0.443075,-0.59746,-0.313268,0.590412
2079593177,3,-0.442577,-0.597508,-0.313494,0.590618
2079593187,3,-0.441996,-0.597503,-0.313787,0.590902
2079593197,3,-0.441366,-0.597483,-0.314119,0.591217
2079593207,3,-0.440726,-0.597451,-0.314471,0.591539
2079593218,3,-0.440106,-0.597422,-0.314794,0.591859
2079593228,3,-0.43951,-0.597442,-0.315076,0.592131
2079593238,3,-0.43893,-0.59749,-0.315334,0.592376
2079593248,3,-0.438385,-0.597544,-0.315528,0.592621
2079593258,3,-0.437869,-0.597597,-0.315674,0.592871
2079593268,3,-0.437362,-0.597611,-0.315781,0.593175
2079593278,3,-0.436853,-0.597568,-0.315868,0.593546
2079593288,3,-0.436304,-0.597465,-0.315983,0.593993
2079593298,3,-0.435686,-0.597309,-0.316148,0.594515
2079593308,3,-0.435043,-0.597107,-0.316299,0.595109
2079593318,3,-0.434387,-0.596856,-0.316444,0.595761
2079593328,3,-0.433758,-0.596593,-0.316519,0.596443
2079593338,3,-0.433206,-0.596321,-0.316487,0.597134
2079593348,3,-0.43275,-0.596065,-0.316327,0.597803
2079593359,3,-0.432385,-0.595832,-0.316038,0.598452
2079593369,3,-0.432104,-0.595637,-0.315646,0.599057
2079593379,3,-0.431859,-0.595478,-0.315195,0.599627
2079593389,3,-0.43164,-0.595353,-0.314697,0.600171
2079593399,3,-0.431414,-0.595235,-0.314198,0.600712
2079593409,3,-0.431148,-0.595105,-0.313719,0.601282
2079593419,3,-0.430828,-0.594943,-0.313264,0.601908
2079593429,3,-0.430471,-0.594743,-0.312824,0.60259
2079593439,3,-0.4301,-0.594529,-0.312379,0.603297
2079593449,3,-0.429703,-0.594286,-0.311928,0.604052
2079593459,3,-0.429325,-0.594017,-0.311437,0.604839
2079593469,3,-0.428978,-0.593756,-0.310906,0.605613
2079593479,3,-0.428659,-0.593491,-0.310319,0.606399
2079593490,3,-0.428357,-0.593239,-0.30971,0.60717
2079593500,3,-0.428041,-0.592986,-0.309098,0.607951
2079593510,3,-0.427713,-0.592738,-0.308478,0.608739
2079593520,3,-0.42735,-0.592504,-0.307896,0.609516
2079593530,3,-0.426955,-0.592247,-0.30734,0.610323
2079593540,3,-0.426512,-0.592001,-0.306814,0.611135
2079593550,3,-0.426029,-0.591771,-0.30631,0.611947
2079593560,3,-0.42555,-0.59158,-0.305783,0.612728
2079593570,3,-0.425088,-0.591417,-0.305214,0.613489
2079593580,3,-0.424665,-0.591317,-0.304601,0.614182
2079593590,3,-0.424284,-0.591265,-0.303925,0.614831
2079593600,3,-0.423951,-0.59126,-0.303193,0.615426
2079593610,3,-0.423642,-0.591342,-0.302417,0.615942
2079593621,3,-0.423358,-0.591481,-0.301605,0.616402
2079593631,3,-0.42309,-0.591692,-0.300744,0.616804
2079593641,3,-0.422825,-0.591952,-0.299853,0.61717
2079593651,3,-0.42258,-0.592276,-0.298896,0.61749
2079593661,3,-0.42236,-0.592678,-0.297869,0.617752
2079593671,3,-0.422174,-0.593161,-0.296755,0.617952
2079593681,3,-0.422009,-0.593719,-0.295556,0.618102
2079593691,3,-0.421852,-0.594354,-0.294288,0.618205
2079593701,3,-0.421697,-0.595072,-0.292963,0.618249
2079593711,3,-0.421514,-0.595874,-0.29161,0.61824
2079593721,3,-0.421312,-0.596753,-0.290218,0.618186
2079593731,3,-0.421062,-0.597694,-0.288833,0.618096
2079593741,3,-0.42073,-0.598659,-0.287474,0.618021
2079593752,3,-0.420325,-0.599628,-0.286137,0.617978
2079593762,3,-0.419851,-0.600585,-0.284799,0.617989
2079593772,3,-0.419292,-0.60153,-0.283489,0.618052
2079593782,3,-0.418641,-0.602452,-0.28221,0.61818
2079593792,3,-0.417953,-0.603341,-0.280921,0.618366
2079593802,3,-0.417204,-0.604224,-0.279636,0.618592
2079593812,3,-0.416418,-0.605097,-0.278347,0.61885
2079593822,3,-0.415616,-0.605964,-0.277012,0.619139
2079593832,3,-0.414793,-0.606821,-0.275664,0.619453
2079593842,3,-0.413966,-0.607676,-0.274276,0.619784
2079593852,3,-0.413143,-0.608567,-0.272848,0.62009
2079593862,3,-0.412372,-0.609495,-0.271345,0.620351
2079593872,3,-0.411607,-0.610485,-0.269799,0.62056
2079593882,3,-0.410866,-0.611541,-0.26821,0.6207
2079593893,3,-0.410154,-0.612722,-0.266582,0.620707
2079593903,3,-0.409449,-0.613984,-0.264962,0.620619
2079593913,3,-0.408749,-0.615307,-0.26335,0.620456
2079593923,3,-0.40804,-0.61668,-0.261746,0.620239
2079593933,3,-0.407296,-0.6181,-0.260206,0.619963
2079593943,3,-0.406515,-0.619535,-0.258746,0.619653
2079593953,3,-0.405686,-0.620956,-0.257365,0.61935
2079593963,3,-0.404771,-0.622356,-0.256116,0.619061
2079593973,3,-0.403766,-0.623695,-0.254997,0.618831
2079593983,3,-0.402703,-0.624946,-0.253989,0.618676
2079593993,3,-0.401562,-0.626121,-0.25309,0.618598
2079594003,3,-0.400394,-0.627218,-0.25226,0.618583
2079594013,3,-0.39923,-0.628257,-0.251465,0.618605
2079594024,3,-0.398083,-0.629266,-0.250694,0.618631
2079594034,3,-0.396947,-0.630221,-0.249948,0.618691
2079594044,3,-0.395824,-0.631157,-0.249236,0.618743
2079594054,3,-0.394705,-0.632042,-0.248578,0.618819
2079594064,3,-0.393614,-0.632866,-0.247945,0.618926
2079594074,3,-0.392492,-0.633629,-0.247394,0.619079
2079594084,3,-0.391359,-0.634313,-0.246924,0.619283
2079594094,3,-0.390209,-0.634893,-0.246515,0.619577
2079594104,3,-0.389063,-0.635392,-0.246173,0.619923
2079594114,3,-0.387962,-0.635829,-0.245851,0.620293
2079594124,3,-0.386891,-0.636215,-0.245574,0.620674
2079594134,3,-0.38588,-0.636536,-0.245319,0.621076
2079594144,3,-0.384914,-0.636798,-0.245124,0.621484
2079594155,3,-0.384032,-0.637015,-0.244955,0.621874
2079594165,3,-0.38321,-0.63718,-0.24484,0.622257
2079594175,3,-0.382466,-0.637301,-0.244778,0.622615
2079594185,3,-0.38178,-0.637377,-0.244784,0.622956
2079594195,3,-0.381137,-0.637378,-0.244881,0.62331
2079594205,3,-0.380542,-0.63732,-0.245088,0.623651
2079594215,3,-0.379987,-0.637175,-0.24541,0.624011
2079594225,3,-0.379484,-0.636952,-0.245844,0.624374
2079594235,3,-0.379031,-0.636649,-0.246399,0.624739
2079594245,3,-0.378652,-0.636253,-0.247025,0.625125
2079594255,3,-0.378346,-0.635754,-0.247745,0.625533
2079594265,3,-0.37815,-0.635168,-0.248498,0.625948
2079594275,3,-0.378023,-0.634527,-0.249337,0.626342
2079594285,3,-0.378014,-0.633818,-0.250212,0.626716
2079594296,3,-0.378123,-0.633073,-0.251105,0.627046
2079594306,3,-0.378336,-0.63231,-0.252033,0.627315
2079594316,3,-0.378651,-0.631522,-0.253001,0.627528
2079594326,3,-0.379048,-0.630706,-0.254015,0.6277
2079594336,3,-0.37952,-0.629862,-0.25506,0.627838
2079594346,3,-0.380059,-0.629001,-0.256143,0.627935
2079594356,3,-0.380673,-0.6281,-0.257243,0.628015
2079594366,3,-0.381347,-0.627201,-0.258358,0.628047
2079594376,3,-0.382085,-0.626307,-0.259477,0.628029
2079594386,3,-0.382877,-0.625431,-0.260603,0.627953
2079594396,3,-0.383733,-0.624572,-0.261732,0.627816
2079594406,3,-0.384638,-0.623707,-0.262848,0.627655
2079594416,3,-0.385583,-0.622887,-0.263986,0.627413
2079594427,3,-0.386532,-0.622032,-0.265142,0.62719
2079594437,3,-0.387524,-0.621166,-0.266261,0.626961
2079594447,3,-0.388551,-0.620299,-0.267355,0.626719
2079594457,3,-0.389604,-0.619444,-0.268452,0.626442
2079594467,3,-0.390646,-0.618582,-0.269547,0.626174
2079594477,3,-0.391695,-0.6177,-0.270638,0.625919
2079594487,3,-0.392762,-0.616807,-0.271694,0.625674
2079594497,3,-0.393802,-0.615877,-0.272772,0.625467
2079594507,3,-0.394821,-0.614953,-0.27387,0.625254
2079594517,3,-0.395819,-0.61404,-0.274961,0.625041
2079594527,3,-0.396799,-0.613147,-0.276051,0.624815
2079594537,3,-0.397755,-0.612275,-0.277141,0.624581
2079594547,3,-0.398727,-0.611443,-0.278174,0.624317
2079594558,3,-0.399696,-0.61068,-0.279174,0.623998
2079594568,3,-0.400672,-0.609989,-0.280114,0.623626
2079594578,3,-0.401653,-0.609365,-0.281017,0.623198
2079594588,3,-0.402621,-0.608835,-0.281895,0.622696
2079594598,3,-0.403563,-0.608377,-0.282746,0.622147
2079594608,3,-0.404459,-0.60797,-0.283581,0.621583
2079594618,3,-0.405266,-0.607607,-0.284427,0.621026
2079594628,3,-0.405979,-0.607275,-0.285319,0.620475
2079594638,3,-0.406633,-0.607012,-0.286195,0.6199
2079594648,3,-0.407174,-0.606778,-0.287101,0.619356
2079594658,3,-0.407685,-0.606596,-0.287921,0.618816
2079594668,3,-0.408171,-0.606496,-0.28866,0.61825
2079594678,3,-0.408646,-0.606512,-0.289303,0.617619
2079594689,3,-0.40909,-0.606607,-0.289862,0.61697
2079594699,3,-0.409481,-0.606768,-0.290364,0.616315
2079594709,3,-0.409815,-0.606954,-0.29081,0.615701
2079594719,3,-0.410063,-0.607145,-0.291233,0.615146
2079594729,3,-0.410203,-0.607353,-0.291641,0.614654
2079594739,3,-0.4102,-0.607517,-0.292064,0.614293
2079594749,3,-0.410117,-0.607653,-0.292452,0.614029
2079594759,3,-0.409941,-0.607753,-0.292822,0.613872
2079594769,3,-0.409707,-0.607852,-0.293143,0.613776
2079594779,3,-0.409408,-0.60797,-0.293434,0.61372
2079594789,3,-0.409089,-0.608106,-0.293663,0.613688
2079594799,3,-0.408735,-0.608301,-0.29383,0.613651
2079594809,3,-0.408391,-0.608529,-0.293925,0.613609
2079594819,3,-0.408024,-0.608805,-0.293982,0.613551
2079594830,3,-0.407642,-0.609136,-0.293981,0.613477
2079594840,3,-0.407236,-0.609521,-0.293946,0.613382
2079594850,3,-0.406805,-0.609949,-0.293865,0.613281
2079594860,3,-0.406352,-0.61043,-0.293753,0.613157
2079594870,3,-0.405871,-0.61094,-0.29362,0.61303
2079594880,3,-0.405372,-0.611518,-0.293452,0.612865
2079594890,3,-0.404867,-0.612138,-0.293225,0.612688
2079594900,3,-0.404364,-0.61282,-0.292934,0.612479
2079594910,3,-0.403836,-0.61356,-0.292611,0.61224
2079594920,3,-0.403298,-0.614389,-0.292242,0.611939
2079594930,3,-0.402742,-0.615236,-0.291829,0.611651
2079594940,3,-0.402158,-0.616067,-0.291363,0.611421
2079594950,3,-0.401557,-0.616863,-0.29084,0.611263
2079594961,3,-0.400946,-0.6176,-0.290247,0.611202
2079594971,3,-0.400317,-0.618254,-0.289574,0.611272
2079594981,3,-0.39969,-0.618834,-0.28882,0.611453
2079594991,3,-0.399095,-0.619316,-0.287948,0.611763
2079595001,3,-0.398551,-0.619736,-0.286947,0.612164
2079595011,3,-0.398054,-0.620107,-0.285834,0.612632
2079595021,3,-0.397624,-0.620427,-0.284595,0.613163
2079595031,3,-0.397259,-0.62075,-0.283231,0.613705
2079595041,3,-0.396948,-0.621064,-0.281759,0.614265
2079595051,3,-0.396723,-0.621401,-0.280174,0.614795
2079595061,3,-0.396566,-0.621743,-0.278487,0.615316
2079595071,3,-0.396479,-0.622092,-0.276701,0.615825
2079595081,3,-0.396466,-0.622442,-0.27485,0.616309
2079595092,3,-0.396508,-0.622803,-0.272954,0.616759
2079595102,3,-0.396611,-0.623151,-0.271017,0.617195
2079595112,3,-0.396781,-0.623477,-0.269047,0.617619
2079595122,3,-0.397011,-0.623776,-0.267066,0.618029
2079595132,3,-0.397298,-0.624044,-0.265095,0.618422
2079595142,3,-0.397632,-0.62426,-0.263144,0.618822
2079595152,3,-0.39802,-0.624424,-0.261241,0.619214
2079595162,3,-0.398459,-0.624504,-0.259406,0.619622
2079595172,3,-0.398936,-0.624499,-0.257685,0.620038
2079595182,3,-0.399447,-0.624409,-0.256074,0.620467
2079595192,3,-0.40001,-0.624246,-0.254583,0.620882
2079595202,3,-0.400656,-0.624007,-0.25318,0.621279
2079595212,3,-0.401354,-0.623686,-0.251938,0.621656
2079595222,3,-0.402116,-0.623292,-0.25085,0.621999
2079595233,3,-0.402956,-0.622832,-0.249903,0.622297
2079595243,3,-0.403883,-0.622309,-0.249083,0.622548
2079595253,3,-0.404854,-0.621699,-0.248459,0.622775
2079595263,3,-0.405877,-0.621025,-0.248027,0.622955
2079595273,3,-0.406927,-0.620246,-0.247802,0.623135
2079595283,3,-0.408016,-0.619367,-0.247772,0.62331
2079595293,3,-0.409148,-0.6184,-0.24795,0.623457
2079595303,3,-0.410324,-0.61733,-0.248307,0.623602
2079595313,3,-0.411548,-0.616183,-0.248831,0.623721
2079595323,3,-0.412796,-0.614952,-0.249545,0.623826
2079595333,3,-0.414098,-0.613683,-0.250423,0.623861
2079595343,3,-0.41546,-0.612381,-0.25145,0.623822
2079595353,3,-0.416872,-0.611078,-0.252625,0.623683
2079595364,3,-0.418355,-0.609771,-0.25395,0.62343
2079595374,3,-0.41985,-0.608479,-0.255462,0.623071
2079595384,3,-0.42135,-0.607172,-0.257151,0.622638
2079595394,3,-0.422846,-0.605884,-0.259006,0.622109
2079595404,3,-0.424341,-0.604587,-0.261017,0.621512
2079595414,3,-0.425801,-0.603315,-0.26319,0.620833
2079595424,3,-0.427249,-0.602045,-0.265497,0.620089
2079595434,3,-0.42863,-0.600763,-0.267966,0.619316
2079595444,3,-0.429941,-0.599474,-0.270583,0.618518
2079595454,3,-0.431206,-0.598165,-0.27331,0.617706
2079595464,3,-0.432401,-0.596835,-0.276147,0.616894
2079595474,3,-0.433545,-0.595499,-0.279068,0.616068
2079595484,3,-0.434654,-0.594144,-0.282022,0.615249
2079595495,3,-0.435709,-0.592779,-0.285018,0.614438
2079595505,3,-0.436717,-0.591388,-0.288017,0.613664
2079595515,3,-0.437633,-0.589972,-0.291071,0.612932
2079595525,3,-0.43844,-0.58853,-0.294174,0.61226
2079595535,3,-0.439132,-0.587101,-0.297297,0.611628
2079595545,3,-0.439742,-0.585656,-0.300407,0.611055
2079595555,3,-0.440267,-0.584253,-0.303477,0.610502
2079595565,3,-0.44075,-0.582902,-0.306475,0.609947
2079595575,3,-0.441196,-0.581601,-0.309373,0.609404
2079595585,3,-0.44158,-0.580392,-0.312211,0.608831
2079595595,3,-0.441901,-0.579279,-0.314973,0.608235
2079595605,3,-0.442097,-0.578275,-0.317716,0.60762
2079595615,3,-0.442176,-0.577378,-0.320414,0.607
2079595626,3,-0.442114,-0.57655,-0.323078,0.606418
2079595636,3,-0.441925,-0.575804,-0.325681,0.605873
2079595646,3,-0.441631,-0.575151,-0.328197,0.60535
2079595656,3,-0.441284,-0.574594,-0.330541,0.604856
2079595666,3,-0.440889,-0.574156,-0.332736,0.604356
2079595676,3,-0.440447,-0.573834,-0.334756,0.603869
