geo_rotvec,mtk,2026-06-11_17-12-13.502_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2077732032,3,0.705334,-0.456856,-0.264412,0.47315,0.0
2077732042,3,0.705374,-0.456046,-0.264858,0.473623,0.0
2077732052,3,0.705418,-0.455302,-0.265366,0.473987,0.0
2077732062,3,0.705614,-0.45453,-0.26579,0.474199,0.0
2077732072,3,0.705985,-0.453989,-0.265865,0.474124,0.0
2077732082,3,0.706387,-0.45324,-0.266026,0.474151,0.0
2077732093,3,0.70668,-0.452094,-0.266551,0.474513,0.0
2077732103,3,0.707071,-0.451015,-0.267072,0.474665,0.0
2077732113,3,0.707405,-0.450501,-0.267298,0.474529,0.0
2077732123,3,0.707812,-0.450046,-0.267243,0.474384,0.0
2077732133,3,0.708211,-0.449541,-0.266964,0.474424,0.0
2077732143,3,0.708367,-0.448981,-0.266859,0.47478,0.0
2077732153,3,0.708179,-0.448356,-0.267322,0.475391,0.0
2077732163,3,0.708049,-0.447812,-0.267861,0.475793,0.0
2077732173,3,0.708213,-0.447312,-0.268261,0.475795,0.0
2077732183,3,0.708466,-0.446831,-0.268479,0.475747,0.0
2077732193,3,0.708902,-0.446723,-0.268293,0.475304,0.0
2077732203,3,0.709192,-0.446297,-0.268324,0.475253,0.0
2077732213,3,0.709416,-0.445162,-0.268807,0.47571,0.0
2077732224,3,0.709766,-0.444037,-0.269337,0.47594,0.0
2077732234,3,0.710157,-0.443125,-0.269919,0.475877,0.0
2077732244,3,0.710555,-0.442607,-0.270131,0.475644,0.0
2077732254,3,0.711165,-0.442026,-0.269935,0.475385,0.0
2077732264,3,0.711791,-0.441113,-0.26979,0.475379,0.0
2077732274,3,0.71236,-0.440327,-0.269734,0.475286,0.0
2077732284,3,0.713085,-0.439474,-0.269798,0.474953,0.0
2077732294,3,0.713765,-0.438259,-0.27017,0.474842,0.0
2077732304,3,0.71432,-0.437101,-0.270756,0.474741,0.0
2077732314,3,0.714978,-0.43628,-0.271345,0.474168,0.0
2077732324,3,0.715729,-0.435449,-0.272224,0.473296,0.0
2077732334,3,0.716482,-0.434276,-0.273357,0.47258,0.0
2077732344,3,0.717348,-0.433104,-0.27433,0.471777,0.0
2077732355,3,0.71778,-0.432203,-0.275209,0.471435,0.0
2077732365,3,0.717687,-0.431527,-0.276029,0.471717,0.0
2077732375,3,0.717413,-0.430779,-0.276931,0.472288,0.0
2077732385,3,0.717197,-0.429912,-0.277803,0.472893,0.0
2077732395,3,0.717519,-0.429455,-0.278303,0.472526,0.0
2077732405,3,0.717704,-0.429394,-0.278153,0.472389,0.0
2077732415,3,0.718039,-0.429338,-0.27766,0.47222,0.0
2077732425,3,0.718389,-0.429241,-0.277031,0.472145,0.0
2077732435,3,0.718685,-0.428912,-0.276793,0.472133,0.0
2077732445,3,0.719105,-0.428254,-0.276916,0.472019,0.0
2077732455,3,0.719734,-0.427216,-0.277162,0.471857,0.0
2077732465,3,0.720316,-0.426147,-0.277355,0.471822,0.0
2077732475,3,0.720724,-0.425504,-0.277566,0.471655,0.0
2077732485,3,0.720959,-0.424714,-0.278235,0.471613,0.0
2077732496,3,0.721134,-0.423411,-0.279592,0.471715,0.0
2077732506,3,0.721136,-0.422056,-0.281153,0.471998,0.0
2077732516,3,0.721005,-0.420983,-0.282712,0.472227,0.0
2077732526,3,0.721158,-0.420752,-0.28334,0.471821,0.0
2077732536,3,0.720912,-0.420131,-0.284477,0.472066,0.0
2077732546,3,0.720375,-0.419488,-0.285809,0.472654,0.0
2077732556,3,0.719737,-0.419338,-0.287013,0.473028,0.0
2077732566,3,0.719241,-0.419222,-0.288202,0.473162,0.0
2077732576,3,0.718804,-0.41916,-0.289175,0.473289,0.0
2077732586,3,0.718353,-0.419295,-0.289998,0.47335,0.0
2077732596,3,0.717856,-0.420039,-0.290465,0.473158,0.0
2077732606,3,0.717574,-0.420946,-0.290699,0.472636,0.0
2077732616,3,0.717448,-0.42129,-0.291135,0.472251,0.0
2077732627,3,0.717303,-0.421507,-0.291699,0.47193,0.0
2077732637,3,0.71717,-0.421993,-0.292226,0.471371,0.0
2077732647,3,0.716999,-0.422497,-0.292708,0.470881,0.0
2077732657,3,0.716736,-0.422779,-0.29338,0.47061,0.0
2077732667,3,0.716191,-0.42255,-0.294593,0.470888,0.0
2077732677,3,0.71552,-0.422671,-0.295791,0.471049,0.0
2077732687,3,0.715114,-0.423035,-0.29674,0.470741,0.0
2077732697,3,0.714412,-0.423638,-0.29733,0.470892,0.0
2077732707,3,0.713823,-0.424543,-0.297472,0.470882,0.0
2077732717,3,0.713279,-0.425646,-0.297456,0.470719,0.0
2077732727,3,0.712628,-0.426627,-0.297509,0.470784,0.0
2077732737,3,0.712028,-0.427233,-0.297821,0.470945,0.0
2077732747,3,0.71121,-0.427689,-0.298337,0.471441,0.0
2077732758,3,0.710398,-0.428815,-0.298343,0.471638,0.0
2077732768,3,0.709812,-0.430333,-0.297748,0.471513,0.0
2077732778,3,0.709534,-0.431373,-0.29729,0.47127,0.0
2077732788,3,0.70908,-0.432219,-0.297032,0.47134,0.0
2077732798,3,0.708746,-0.432887,-0.296999,0.471251,0.0
2077732808,3,0.708548,-0.433475,-0.297068,0.470964,0.0
2077732818,3,0.708232,-0.433589,-0.297364,0.471149,0.0
2077732828,3,0.707868,-0.434169,-0.297385,0.471147,0.0
2077732838,3,0.707582,-0.434831,-0.297172,0.471101,0.0
2077732848,3,0.707381,-0.435365,-0.296894,0.471086,0.0
2077732858,3,0.707244,-0.435806,-0.29674,0.470981,0.0
2077732868,3,0.707112,-0.436433,-0.2965,0.470749,0.0
2077732878,3,0.706891,-0.437212,-0.296347,0.470455,0.0
2077732889,3,0.706488,-0.437837,-0.296246,0.470542,0.0
2077732899,3,0.706008,-0.438371,-0.296163,0.470819,0.0
2077732909,3,0.705532,-0.438865,-0.296033,0.471153,0.0
2077732919,3,0.70519,-0.439647,-0.295592,0.471212,0.0
2077732929,3,0.705,-0.440163,-0.295158,0.471286,0.0
2077732939,3,0.704882,-0.440609,-0.294658,0.471359,0.0
2077732949,3,0.704739,-0.440972,-0.294378,0.47141,0.0
2077732959,3,0.704719,-0.441135,-0.294268,0.471355,0.0
2077732969,3,0.704753,-0.441076,-0.294201,0.471401,0.0
2077732979,3,0.704891,-0.441061,-0.29396,0.471359,0.0
2077732989,3,0.705024,-0.440985,-0.293715,0.471385,0.0
2077732999,3,0.705296,-0.440927,-0.293263,0.471313,0.0
2077733009,3,0.705556,-0.440757,-0.292934,0.471287,0.0
2077733019,3,0.70568,-0.440138,-0.293058,0.471603,0.0
2077733030,3,0.705761,-0.439818,-0.293158,0.471718,0.0
2077733040,3,0.705782,-0.439649,-0.293265,0.471777,0.0
2077733050,3,0.705748,-0.439419,-0.293344,0.471993,0.0
2077733060,3,0.705618,-0.4393,-0.293271,0.472344,0.0
2077733070,3,0.70553,-0.439425,-0.292882,0.472601,0.0
2077733080,3,0.70559,-0.439616,-0.292371,0.47265,0.0
2077733090,3,0.705708,-0.439331,-0.292192,0.47285,0.0
2077733100,3,0.705921,-0.439084,-0.291884,0.472951,0.0
2077733110,3,0.705877,-0.438761,-0.291818,0.473357,0.0
2077733120,3,0.705906,-0.438535,-0.291528,0.473702,0.0
2077733130,3,0.706147,-0.438336,-0.291074,0.473806,0.0
2077733140,3,0.706607,-0.438262,-0.290459,0.473566,0.0
2077733150,3,0.707084,-0.438406,-0.289757,0.473149,0.0
2077733161,3,0.70752,-0.438476,-0.289241,0.47275,0.0
2077733171,3,0.707974,-0.438317,-0.288838,0.472463,0.0
2077733181,3,0.708325,-0.438087,-0.288613,0.472289,0.0
2077733191,3,0.7084,-0.438018,-0.288615,0.472239,0.0
2077733201,3,0.708565,-0.438067,-0.288525,0.472,0.0
2077733211,3,0.708726,-0.438091,-0.288327,0.471857,0.0
2077733221,3,0.708983,-0.438236,-0.287739,0.471696,0.0
2077733231,3,0.709091,-0.438583,-0.286975,0.471676,0.0
2077733241,3,0.709128,-0.438598,-0.286586,0.471844,0.0
2077733251,3,0.709081,-0.438207,-0.286596,0.472271,0.0
2077733261,3,0.709,-0.438063,-0.286374,0.47266,0.0
2077733271,3,0.708982,-0.438178,-0.285885,0.472877,0.0
2077733281,3,0.708968,-0.438646,-0.285029,0.47298,0.0
2077733292,3,0.709155,-0.439278,-0.28384,0.472828,0.0
2077733302,3,0.709537,-0.439531,-0.282844,0.472617,0.0
2077733312,3,0.709953,-0.439636,-0.282022,0.472386,0.0
2077733322,3,0.710322,-0.439635,-0.281321,0.47225,0.0
2077733332,3,0.710431,-0.439268,-0.281044,0.472592,0.0
2077733342,3,0.710547,-0.438899,-0.280791,0.472912,0.0
2077733352,3,0.710843,-0.438628,-0.280369,0.472969,0.0
2077733362,3,0.711228,-0.438656,-0.279829,0.472684,0.0
2077733372,3,0.71146,-0.438515,-0.279579,0.472613,0.0
2077733382,3,0.711618,-0.438242,-0.279522,0.472662,0.0
2077733392,3,0.711776,-0.438122,-0.279345,0.47264,0.0
2077733402,3,0.711771,-0.437926,-0.279154,0.472943,0.0
2077733412,3,0.711675,-0.437665,-0.279141,0.473335,0.0
2077733423,3,0.711562,-0.437714,-0.278719,0.473709,0.0
2077733433,3,0.711561,-0.437987,-0.277706,0.474052,0.0
2077733443,3,0.711826,-0.438284,-0.276557,0.474052,0.0
2077733453,3,0.712184,-0.438344,-0.27542,0.47412,0.0
2077733463,3,0.712611,-0.438031,-0.274528,0.474285,0.0
2077733473,3,0.713067,-0.437592,-0.273703,0.474483,0.0
2077733483,3,0.713533,-0.437068,-0.272932,0.474709,0.0
2077733493,3,0.713925,-0.436416,-0.272265,0.475102,0.0
2077733503,3,0.71447,-0.43581,-0.27142,0.475322,0.0
2077733513,3,0.715199,-0.435153,-0.270409,0.475404,0.0
2077733523,3,0.716046,-0.434349,-0.269439,0.475416,0.0
2077733533,3,0.716826,-0.433135,-0.268817,0.475699,0.0
2077733543,3,0.717529,-0.431671,-0.268401,0.476205,0.0
2077733553,3,0.71806,-0.430302,-0.268137,0.476791,0.0
2077733564,3,0.718678,-0.428991,-0.2677,0.477288,0.0
2077733574,3,0.719551,-0.427713,-0.266963,0.477531,0.0
2077733584,3,0.72065,-0.426584,-0.265928,0.477462,0.0
2077733594,3,0.72177,-0.42595,-0.264539,0.477108,0.0
2077733604,3,0.722771,-0.425198,-0.263326,0.476935,0.0
2077733614,3,0.72366,-0.423664,-0.2628,0.477241,0.0
2077733624,3,0.724346,-0.421612,-0.263015,0.4779,0.0
2077733634,3,0.725245,-0.419889,-0.263118,0.477996,0.0
2077733644,3,0.726221,-0.418539,-0.26292,0.477807,0.0
2077733654,3,0.727151,-0.416903,-0.262827,0.477874,0.0
2077733664,3,0.727953,-0.41521,-0.262968,0.478049,0.0
2077733674,3,0.728681,-0.413706,-0.263278,0.478073,0.0
2077733684,3,0.729445,-0.412163,-0.263782,0.477963,0.0
2077733695,3,0.730214,-0.410428,-0.264408,0.477936,0.0
2077733705,3,0.730869,-0.408616,-0.265159,0.478072,0.0
2077733715,3,0.731281,-0.407106,-0.26587,0.478335,0.0
2077733725,3,0.731735,-0.405965,-0.266253,0.478397,0.0
2077733735,3,0.732271,-0.404757,-0.26656,0.478429,0.0
2077733745,3,0.732881,-0.403599,-0.266755,0.478365,0.0
2077733755,3,0.733285,-0.402556,-0.267233,0.478357,0.0
2077733765,3,0.733398,-0.401793,-0.267753,0.478535,0.0
2077733775,3,0.73346,-0.400964,-0.268307,0.478826,0.0
2077733785,3,0.733467,-0.399908,-0.269143,0.479228,0.0
2077733795,3,0.73343,-0.399284,-0.269709,0.479487,0.0
2077733805,3,0.733401,-0.399192,-0.26985,0.479529,0.0
2077733815,3,0.733474,-0.399388,-0.26975,0.47931,0.0
2077733826,3,0.733436,-0.399658,-0.269716,0.479163,0.0
2077733836,3,0.733229,-0.399781,-0.269933,0.479255,0.0
2077733846,3,0.732902,-0.399745,-0.270419,0.479511,0.0
2077733856,3,0.732548,-0.399978,-0.270817,0.479633,0.0
2077733866,3,0.732511,-0.400475,-0.270848,0.479257,0.0
2077733876,3,0.732592,-0.401076,-0.270559,0.478792,0.0
2077733886,3,0.73267,-0.401505,-0.270336,0.47844,0.0
2077733896,3,0.732625,-0.401763,-0.270312,0.478306,0.0
2077733906,3,0.732531,-0.402012,-0.270509,0.47813,0.0
2077733916,3,0.732261,-0.40189,-0.271218,0.478243,0.0
2077733926,3,0.731707,-0.40204,-0.272009,0.478516,0.0
2077733936,3,0.731282,-0.402272,-0.272642,0.478611,0.0
2077733946,3,0.73111,-0.402888,-0.272705,0.478319,0.0
2077733957,3,0.731047,-0.403646,-0.272567,0.477856,0.0
2077733967,3,0.730691,-0.404038,-0.272875,0.477893,0.0
2077733977,3,0.730187,-0.404349,-0.273385,0.478108,0.0
2077733987,3,0.729613,-0.404612,-0.273888,0.478475,0.0
2077733997,3,0.729062,-0.404714,-0.274257,0.479015,0.0
2077734007,3,0.728395,-0.405008,-0.274418,0.479689,0.0
2077734017,3,0.727819,-0.40548,-0.274374,0.480189,0.0
2077734027,3,0.727786,-0.406103,-0.273904,0.479982,0.0
2077734037,3,0.728149,-0.406716,-0.273303,0.479255,0.0
2077734047,3,0.728231,-0.406933,-0.273221,0.478993,0.0
2077734057,3,0.727983,-0.406739,-0.273763,0.479224,0.0
2077734067,3,0.72765,-0.406333,-0.274594,0.479599,0.0
2077734077,3,0.727537,-0.4064,-0.275052,0.479451,0.0
2077734087,3,0.727532,-0.406545,-0.275306,0.479191,0.0
2077734098,3,0.727325,-0.406152,-0.276054,0.479408,0.0
2077734108,3,0.726997,-0.405798,-0.277001,0.479658,0.0
2077734118,3,0.726776,-0.405866,-0.277754,0.4795,0.0
2077734128,3,0.726352,-0.405982,-0.278597,0.479556,0.0
2077734138,3,0.725605,-0.405992,-0.279504,0.48015,0.0
2077734148,3,0.724703,-0.406128,-0.28011,0.481042,0.0
2077734158,3,0.724243,-0.40696,-0.279785,0.481221,0.0
2077734168,3,0.724488,-0.407825,-0.278822,0.480679,0.0
2077734178,3,0.724939,-0.408269,-0.278167,0.480001,0.0
2077734188,3,0.725215,-0.408275,-0.277979,0.479689,0.0
2077734198,3,0.725404,-0.408395,-0.277733,0.479443,0.0
2077734208,3,0.725316,-0.40837,-0.277715,0.479606,0.0
2077734218,3,0.724718,-0.407811,-0.278246,0.480678,0.0
2077734229,3,0.724195,-0.407259,-0.278782,0.481622,0.0
2077734239,3,0.7243,-0.407136,-0.278678,0.481629,0.0
2077734249,3,0.724859,-0.407175,-0.278241,0.481008,0.0
2077734259,3,0.725525,-0.407064,-0.277991,0.480241,0.0
2077734269,3,0.725501,-0.406395,-0.278548,0.480522,0.0
2077734279,3,0.72507,-0.405673,-0.279507,0.481224,0.0
2077734289,3,0.724588,-0.405116,-0.280384,0.481909,0.0
2077734299,3,0.724599,-0.405248,-0.280419,0.481761,0.0
2077734309,3,0.725031,-0.405688,-0.27986,0.481065,0.0
2077734319,3,0.7256,-0.406063,-0.279078,0.480345,0.0
2077734329,3,0.725971,-0.406107,-0.278596,0.480026,0.0
2077734339,3,0.726084,-0.405589,-0.278834,0.480155,0.0
2077734349,3,0.725979,-0.405254,-0.279205,0.480381,0.0
2077734360,3,0.726007,-0.405052,-0.279568,0.480299,0.0
2077734370,3,0.726006,-0.404676,-0.280052,0.480334,0.0
2077734380,3,0.726092,-0.405003,-0.279445,0.480282,0.0
2077734390,3,0.725864,-0.405121,-0.279132,0.48071,0.0
2077734400,3,0.725643,-0.404902,-0.279125,0.481232,0.0
2077734410,3,0.725692,-0.404479,-0.279172,0.481486,0.0
2077734420,3,0.725744,-0.403841,-0.279625,0.481681,0.0
2077734430,3,0.725918,-0.404197,-0.278992,0.481487,0.0
2077734440,3,0.72623,-0.404752,-0.278122,0.481053,0.0
2077734450,3,0.726593,-0.405031,-0.277255,0.480771,0.0
2077734460,3,0.727127,-0.405086,-0.276439,0.480387,0.0
2077734470,3,0.727966,-0.405336,-0.275446,0.479475,0.0
2077734480,3,0.728757,-0.405618,-0.27462,0.478508,0.0
2077734491,3,0.729147,-0.405715,-0.274101,0.478129,0.0
2077734501,3,0.72931,-0.405903,-0.273505,0.478061,0.0
2077734511,3,0.729413,-0.406291,-0.272839,0.477955,0.0
2077734521,3,0.729579,-0.406608,-0.272073,0.477869,0.0
2077734531,3,0.729799,-0.406589,-0.271427,0.477918,0.0
2077734541,3,0.729993,-0.406351,-0.270936,0.478101,0.0
2077734551,3,0.730367,-0.40626,-0.270288,0.477974,0.0
2077734561,3,0.730789,-0.406283,-0.26955,0.477726,0.0
2077734571,3,0.731112,-0.405922,-0.269104,0.47779,0.0
2077734581,3,0.73151,-0.405457,-0.268597,0.477862,0.0
2077734591,3,0.732161,-0.405259,-0.267552,0.477619,0.0
2077734601,3,0.732938,-0.405056,-0.26631,0.477293,0.0
2077734611,3,0.733785,-0.404392,-0.26532,0.477106,0.0
2077734621,3,0.734522,-0.403379,-0.264692,0.477177,0.0
2077734632,3,0.735143,-0.402485,-0.264241,0.477227,0.0
2077734642,3,0.735819,-0.401597,-0.263905,0.47712,0.0
2077734652,3,0.736441,-0.400359,-0.263681,0.477324,0.0
2077734662,3,0.736902,-0.398932,-0.263732,0.477777,0.0
2077734672,3,0.73736,-0.398207,-0.262971,0.478096,0.0
2077734682,3,0.737872,-0.397631,-0.262105,0.478261,0.0
2077734692,3,0.738206,-0.396764,-0.261577,0.478755,0.0
2077734702,3,0.738374,-0.396013,-0.261248,0.479297,0.0
2077734712,3,0.738647,-0.395784,-0.260665,0.479383,0.0
2077734722,3,0.739182,-0.395424,-0.259908,0.479266,0.0
2077734732,3,0.739655,-0.394657,-0.259275,0.479511,0.0
2077734742,3,0.740261,-0.394065,-0.258433,0.479517,0.0
2077734752,3,0.741055,-0.393844,-0.257366,0.479047,0.0
2077734763,3,0.741795,-0.39363,-0.256447,0.478569,0.0
2077734773,3,0.742318,-0.392967,-0.256004,0.47854,0.0
2077734783,3,0.742665,-0.392214,-0.255804,0.478726,0.0
2077734793,3,0.74308,-0.391738,-0.255467,0.478653,0.0
2077734803,3,0.743635,-0.391133,-0.255162,0.478448,0.0
2077734813,3,0.744021,-0.390164,-0.25523,0.478603,0.0
2077734823,3,0.744256,-0.389127,-0.255434,0.478974,0.0
2077734833,3,0.744615,-0.388503,-0.255387,0.478946,0.0
2077734843,3,0.744888,-0.387957,-0.255347,0.478986,0.0
2077734853,3,0.744944,-0.387049,-0.255638,0.479478,0.0
2077734863,3,0.745051,-0.386529,-0.255628,0.479736,0.0
2077734873,3,0.745405,-0.386509,-0.255126,0.479469,0.0
2077734883,3,0.745897,-0.386542,-0.254453,0.479035,0.0
2077734894,3,0.746408,-0.386423,-0.253777,0.478694,0.0
2077734904,3,0.746708,-0.386254,-0.253238,0.478648,0.0
2077734914,3,0.746963,-0.386319,-0.252659,0.478503,0.0
2077734924,3,0.747273,-0.38635,-0.252254,0.478209,0.0
2077734934,3,0.747534,-0.386148,-0.252063,0.478064,0.0
2077734944,3,0.747725,-0.385991,-0.251801,0.47803,0.0
2077734954,3,0.747849,-0.386153,-0.251259,0.477991,0.0
2077734964,3,0.747888,-0.38623,-0.250758,0.478131,0.0
2077734974,3,0.74782,-0.386006,-0.250446,0.478581,0.0
2077734984,3,0.747771,-0.385703,-0.250236,0.479011,0.0
2077734994,3,0.7478,-0.38556,-0.249914,0.47925,0.0
2077735004,3,0.747739,-0.385233,-0.249664,0.479737,0.0
2077735014,3,0.74778,-0.384807,-0.249346,0.48018,0.0
2077735025,3,0.748052,-0.384343,-0.248798,0.480413,0.0
2077735035,3,0.748468,-0.38393,-0.248095,0.480459,0.0
2077735045,3,0.748921,-0.383553,-0.247407,0.480408,0.0
2077735055,3,0.749254,-0.382669,-0.24726,0.48067,0.0
2077735065,3,0.749422,-0.38158,-0.247594,0.481102,0.0
2077735075,3,0.749633,-0.380807,-0.247954,0.4812,0.0
2077735085,3,0.750001,-0.380236,-0.248033,0.481038,0.0
2077735095,3,0.750367,-0.379794,-0.24795,0.480859,0.0
2077735105,3,0.75059,-0.379317,-0.247905,0.48091,0.0
2077735115,3,0.750766,-0.37895,-0.24781,0.480973,0.0
2077735125,3,0.75082,-0.378512,-0.247938,0.481169,0.0
2077735135,3,0.750912,-0.377943,-0.248218,0.481328,0.0
2077735145,3,0.751037,-0.377593,-0.248234,0.481399,0.0
2077735155,3,0.751124,-0.377756,-0.247734,0.481392,0.0
2077735166,3,0.751302,-0.378209,-0.246959,0.481158,0.0
2077735176,3,0.751594,-0.378417,-0.24642,0.480815,0.0
2077735186,3,0.751911,-0.378488,-0.245994,0.480482,0.0
2077735196,3,0.752282,-0.378603,-0.245671,0.479975,0.0
2077735206,3,0.752665,-0.378744,-0.245416,0.479393,0.0
2077735216,3,0.752982,-0.378557,-0.24546,0.479021,0.0
2077735226,3,0.753172,-0.378397,-0.245685,0.478732,0.0
2077735236,3,0.753436,-0.378364,-0.245922,0.478221,0.0
2077735246,3,0.753719,-0.378447,-0.246093,0.477622,0.0
2077735256,3,0.753697,-0.378425,-0.246463,0.477483,0.0
2077735266,3,0.753457,-0.378533,-0.246842,0.477581,0.0
2077735276,3,0.752953,-0.379106,-0.24715,0.477761,0.0
2077735286,3,0.752541,-0.379755,-0.247428,0.477751,0.0
2077735297,3,0.752192,-0.380111,-0.248094,0.477672,0.0
2077735307,3,0.752045,-0.381195,-0.247509,0.477343,0.0
2077735317,3,0.751841,-0.382587,-0.246544,0.477049,0.0
2077735327,3,0.751537,-0.383871,-0.245641,0.476963,0.0
2077735337,3,0.751019,-0.384862,-0.245128,0.477244,0.0
2077735347,3,0.750747,-0.385815,-0.244784,0.477079,0.0
2077735357,3,0.750801,-0.38731,-0.243973,0.476198,0.0
2077735367,3,0.750911,-0.388574,-0.243234,0.475371,0.0
2077735377,3,0.750713,-0.389382,-0.242938,0.475174,0.0
2077735387,3,0.750204,-0.390088,-0.242986,0.475375,0.0
2077735397,3,0.749954,-0.391058,-0.242821,0.475057,0.0
2077735407,3,0.749742,-0.391873,-0.242837,0.474711,0.0
2077735417,3,0.749426,-0.39243,-0.242986,0.474674,0.0
2077735428,3,0.748938,-0.393004,-0.243115,0.474903,0.0
2077735438,3,0.74829,-0.39385,-0.24312,0.475221,0.0
2077735448,3,0.74774,-0.394918,-0.242855,0.475335,0.0
2077735458,3,0.747321,-0.395811,-0.242661,0.475351,0.0
2077735468,3,0.746924,-0.396827,-0.24235,0.475286,0.0
2077735478,3,0.74664,-0.398348,-0.241672,0.474805,0.0
2077735488,3,0.746149,-0.399867,-0.241094,0.474595,0.0
2077735498,3,0.745684,-0.401338,-0.24047,0.4744,0.0
2077735508,3,0.745245,-0.402196,-0.240692,0.474251,0.0
2077735518,3,0.745275,-0.404368,-0.239261,0.47308,0.0
2077735528,3,0.745142,-0.40599,-0.23827,0.472399,0.0
2077735538,3,0.744852,-0.407273,-0.237554,0.472112,0.0
2077735548,3,0.744673,-0.409025,-0.236531,0.471394,0.0
2077735559,3,0.744547,-0.410637,-0.235649,0.470632,0.0
2077735569,3,0.744416,-0.412272,-0.234752,0.469859,0.0
2077735579,3,0.744361,-0.413858,-0.233714,0.469068,0.0
2077735589,3,0.744258,-0.415421,-0.232524,0.46844,0.0
2077735599,3,0.74413,-0.416786,-0.231388,0.467993,0.0
2077735609,3,0.743872,-0.417893,-0.230557,0.467826,0.0
2077735619,3,0.743639,-0.418836,-0.229898,0.467677,0.0
2077735629,3,0.743519,-0.420041,-0.229071,0.467193,0.0
2077735639,3,0.743522,-0.420988,-0.228452,0.466639,0.0
2077735649,3,0.743544,-0.421762,-0.227847,0.4662,0.0
2077735659,3,0.743543,-0.422391,-0.227183,0.465957,0.0
2077735669,3,0.743481,-0.423012,-0.226509,0.46582,0.0
2077735679,3,0.743411,-0.423487,-0.226116,0.465692,0.0
2077735690,3,0.743478,-0.423577,-0.226043,0.465538,0.0
2077735700,3,0.743473,-0.423566,-0.226131,0.465513,0.0
2077735710,3,0.743345,-0.423704,-0.226294,0.465513,0.0
2077735720,3,0.743397,-0.424179,-0.226062,0.465109,0.0
2077735730,3,0.743583,-0.424644,-0.225574,0.464625,0.0
2077735740,3,0.743569,-0.424851,-0.225365,0.464559,0.0
2077735750,3,0.743537,-0.425286,-0.22523,0.464279,0.0
2077735760,3,0.743334,-0.425904,-0.225112,0.464094,0.0
2077735770,3,0.743197,-0.426667,-0.224919,0.463705,0.0
2077735780,3,0.743067,-0.427683,-0.224579,0.463143,0.0
2077735790,3,0.743086,-0.428949,-0.223876,0.462281,0.0
2077735800,3,0.743128,-0.430188,-0.222993,0.461487,0.0
2077735810,3,0.742951,-0.431068,-0.222263,0.461303,0.0
2077735820,3,0.742601,-0.431779,-0.221677,0.461485,0.0
2077735831,3,0.742394,-0.432711,-0.220952,0.461292,0.0
2077735841,3,0.742201,-0.433491,-0.220374,0.461148,0.0
2077735851,3,0.742149,-0.43407,-0.219785,0.460967,0.0
2077735861,3,0.742253,-0.434858,-0.218714,0.460567,0.0
2077735871,3,0.742452,-0.435793,-0.217095,0.460128,0.0
2077735881,3,0.742537,-0.436565,-0.215464,0.460026,0.0
2077735891,3,0.742508,-0.436813,-0.214228,0.460414,0.0
2077735901,3,0.742542,-0.436866,-0.213324,0.460727,0.0
2077735911,3,0.742614,-0.436828,-0.212634,0.460968,0.0
2077735921,3,0.742843,-0.436753,-0.211785,0.46106,0.0
2077735931,3,0.743109,-0.436568,-0.210856,0.461233,0.0
2077735941,3,0.743404,-0.436489,-0.209677,0.461369,0.0
2077735951,3,0.743593,-0.436291,-0.208627,0.461728,0.0
2077735962,3,0.743848,-0.435679,-0.20813,0.462119,0.0
2077735972,3,0.744164,-0.434753,-0.208027,0.462529,0.0
2077735982,3,0.744592,-0.433968,-0.207882,0.462642,0.0
2077735992,3,0.745051,-0.433382,-0.207662,0.46255,0.0
2077736002,3,0.745536,-0.43312,-0.207155,0.462243,0.0
2077736012,3,0.746047,-0.433098,-0.206279,0.46183,0.0
2077736022,3,0.746519,-0.43291,-0.205512,0.461585,0.0
2077736032,3,0.746961,-0.432531,-0.205054,0.461429,0.0
2077736042,3,0.747275,-0.431914,-0.205049,0.461501,0.0
2077736052,3,0.747481,-0.431101,-0.205442,0.461752,0.0
2077736062,3,0.747634,-0.430593,-0.20565,0.461887,0.0
2077736072,3,0.747884,-0.43021,-0.20555,0.461884,0.0
2077736082,3,0.748199,-0.430047,-0.205099,0.461726,0.0
2077736093,3,0.748577,-0.429733,-0.204669,0.461595,0.0
2077736103,3,0.74897,-0.429041,-0.204568,0.461646,0.0
2077736113,3,0.749416,-0.428121,-0.204887,0.461636,0.0
2077736123,3,0.749836,-0.427079,-0.205436,0.461675,0.0
2077736133,3,0.750319,-0.426144,-0.205767,0.461607,0.0
2077736143,3,0.750942,-0.425432,-0.205719,0.461272,0.0
2077736153,3,0.75154,-0.425015,-0.205411,0.460819,0.0
2077736163,3,0.752027,-0.424482,-0.205258,0.460583,0.0
2077736173,3,0.752513,-0.423642,-0.205389,0.460506,0.0
2077736183,3,0.752939,-0.422853,-0.2057,0.460396,0.0
2077736193,3,0.753317,-0.422409,-0.205996,0.460052,0.0
2077736203,3,0.753742,-0.422085,-0.206186,0.459569,0.0
2077736213,3,0.754166,-0.421558,-0.206271,0.459318,0.0
2077736224,3,0.754525,-0.421032,-0.206222,0.459233,0.0
2077736234,3,0.754803,-0.42092,-0.205963,0.458995,0.0
2077736244,3,0.755129,-0.420853,-0.205718,0.458631,0.0
2077736254,3,0.755447,-0.420479,-0.205766,0.458427,0.0
2077736264,3,0.75565,-0.420045,-0.206109,0.458337,0.0
2077736274,3,0.755849,-0.419817,-0.206422,0.458077,0.0
