game_rotvec,mtk,2026-06-11_17-12-13.502_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2077697030,3,0.77468,-0.284903,-0.182727,0.534145
2077697040,3,0.775088,-0.284611,-0.182235,0.533876
2077697050,3,0.775468,-0.284579,-0.181368,0.533637
2077697060,3,0.775836,-0.284565,-0.180477,0.533411
2077697070,3,0.776083,-0.284277,-0.179967,0.533378
2077697080,3,0.776487,-0.284033,-0.179311,0.533141
2077697090,3,0.776914,-0.283703,-0.178685,0.532905
2077697100,3,0.777333,-0.283212,-0.178206,0.532715
2077697110,3,0.777697,-0.282582,-0.177889,0.532624
2077697120,3,0.777981,-0.281838,-0.177698,0.532668
2077697130,3,0.778199,-0.280992,-0.177587,0.532833
2077697140,3,0.778405,-0.280117,-0.177457,0.533036
2077697151,3,0.778631,-0.279231,-0.177265,0.533234
2077697161,3,0.778912,-0.278262,-0.177107,0.533383
2077697171,3,0.779257,-0.277274,-0.176942,0.533449
2077697181,3,0.779523,-0.276167,-0.176938,0.533636
2077697191,3,0.779704,-0.275039,-0.177071,0.53391
2077697201,3,0.779787,-0.273888,-0.177311,0.534301
2077697211,3,0.779853,-0.272858,-0.177471,0.534678
2077697221,3,0.780132,-0.2719,-0.177547,0.534733
2077697231,3,0.780419,-0.270943,-0.177551,0.534799
2077697241,3,0.780809,-0.270091,-0.177479,0.534685
2077697251,3,0.781162,-0.269188,-0.177545,0.534602
2077697261,3,0.781477,-0.268317,-0.177724,0.53452
2077697271,3,0.781726,-0.267488,-0.178022,0.534473
2077697281,3,0.781868,-0.266783,-0.178412,0.534487
2077697292,3,0.782032,-0.26623,-0.17885,0.534376
2077697302,3,0.782149,-0.265832,-0.179343,0.534238
2077697312,3,0.782224,-0.26561,-0.179868,0.534062
2077697322,3,0.782241,-0.265509,-0.180434,0.533896
2077697332,3,0.782214,-0.265483,-0.181017,0.533752
2077697342,3,0.782144,-0.265459,-0.181662,0.533647
2077697352,3,0.78209,-0.26542,-0.182287,0.533533
2077697362,3,0.782146,-0.265417,-0.18276,0.53329
2077697372,3,0.782385,-0.265435,-0.18303,0.532838
2077697382,3,0.782715,-0.265401,-0.183137,0.532333
2077697392,3,0.783123,-0.265158,-0.183259,0.531812
2077697402,3,0.783533,-0.264694,-0.183513,0.531352
2077697412,3,0.78393,-0.264054,-0.183839,0.530972
2077697423,3,0.784355,-0.263289,-0.184148,0.530616
2077697433,3,0.784764,-0.262485,-0.184421,0.530315
2077697443,3,0.785177,-0.261682,-0.184652,0.530021
2077697453,3,0.785533,-0.26086,-0.184941,0.529798
2077697463,3,0.785808,-0.260059,-0.18535,0.529639
2077697473,3,0.786095,-0.259325,-0.185815,0.529412
2077697483,3,0.786278,-0.258565,-0.186454,0.529287
2077697493,3,0.786435,-0.257828,-0.187187,0.529155
2077697503,3,0.786603,-0.257108,-0.187968,0.528978
2077697513,3,0.786742,-0.256443,-0.18872,0.528827
2077697523,3,0.786988,-0.255813,-0.189481,0.528493
2077697533,3,0.787116,-0.255144,-0.19028,0.528339
2077697543,3,0.787098,-0.254589,-0.19108,0.528344
2077697554,3,0.787033,-0.254176,-0.19188,0.52835
2077697564,3,0.786902,-0.253885,-0.192682,0.528393
2077697574,3,0.78677,-0.25376,-0.193429,0.528377
2077697584,3,0.786675,-0.25371,-0.194114,0.528291
2077697594,3,0.786569,-0.253692,-0.194748,0.528224
2077697604,3,0.786386,-0.253618,-0.195375,0.528301
2077697614,3,0.78605,-0.253459,-0.196064,0.528622
2077697624,3,0.785636,-0.253247,-0.196771,0.529076
2077697634,3,0.785223,-0.25303,-0.197481,0.529528
2077697644,3,0.78492,-0.252883,-0.198071,0.529827
2077697654,3,0.784797,-0.252749,-0.198506,0.529911
2077697664,3,0.784646,-0.252517,-0.19896,0.530075
2077697674,3,0.784382,-0.25223,-0.199439,0.530422
2077697685,3,0.784092,-0.251892,-0.199978,0.530808
2077697695,3,0.783806,-0.251643,-0.200482,0.531158
2077697705,3,0.783608,-0.251529,-0.200844,0.531367
2077697715,3,0.783564,-0.251542,-0.201005,0.531365
2077697725,3,0.783564,-0.251547,-0.201048,0.531347
2077697735,3,0.783508,-0.251472,-0.201083,0.531452
2077697745,3,0.783355,-0.251314,-0.201195,0.531709
2077697755,3,0.783114,-0.251171,-0.20132,0.532084
2077697765,3,0.782926,-0.251141,-0.201371,0.532355
2077697775,3,0.782868,-0.251238,-0.20125,0.532442
2077697785,3,0.782894,-0.251344,-0.201016,0.532442
2077697795,3,0.782995,-0.251347,-0.20074,0.532396
2077697805,3,0.783112,-0.25115,-0.200538,0.532393
2077697816,3,0.783171,-0.250848,-0.200365,0.532514
2077697826,3,0.7832,-0.250537,-0.200134,0.532704
2077697836,3,0.783229,-0.250255,-0.199846,0.532902
2077697846,3,0.783264,-0.249983,-0.19953,0.533097
2077697856,3,0.783393,-0.249693,-0.199191,0.53317
2077697866,3,0.783666,-0.24937,-0.198758,0.533081
2077697876,3,0.783937,-0.248984,-0.19826,0.533049
2077697886,3,0.784159,-0.248576,-0.197721,0.533113
2077697896,3,0.784312,-0.248097,-0.197248,0.533286
2077697906,3,0.784427,-0.247569,-0.19681,0.533524
2077697916,3,0.78461,-0.247,-0.196358,0.533685
2077697926,3,0.784849,-0.246408,-0.195832,0.533801
2077697936,3,0.785179,-0.245792,-0.195136,0.533855
2077697946,3,0.785462,-0.245076,-0.19441,0.534032
2077697957,3,0.78572,-0.244241,-0.19374,0.534278
2077697967,3,0.785988,-0.243267,-0.19318,0.534531
2077697977,3,0.786306,-0.24215,-0.192722,0.534737
2077697987,3,0.78669,-0.240998,-0.192209,0.534876
2077697997,3,0.787129,-0.239827,-0.191603,0.534975
2077698007,3,0.787494,-0.238628,-0.190965,0.535202
2077698017,3,0.787768,-0.237438,-0.190377,0.535537
2077698027,3,0.788034,-0.236265,-0.189905,0.535832
2077698037,3,0.788349,-0.235209,-0.189432,0.536
2077698047,3,0.788671,-0.234314,-0.188875,0.536116
2077698057,3,0.78895,-0.233499,-0.188289,0.536267
2077698067,3,0.789153,-0.23268,-0.187752,0.536512
2077698077,3,0.789359,-0.231893,-0.18727,0.536718
2077698088,3,0.789661,-0.23114,-0.186747,0.536781
2077698098,3,0.790064,-0.230415,-0.186161,0.536702
2077698108,3,0.79051,-0.229707,-0.185531,0.536568
2077698118,3,0.790915,-0.228986,-0.184899,0.536498
2077698128,3,0.791213,-0.228241,-0.184329,0.536571
2077698138,3,0.791427,-0.227561,-0.183798,0.536728
2077698148,3,0.791671,-0.227005,-0.183186,0.536812
2077698158,3,0.792044,-0.226586,-0.182466,0.536684
2077698168,3,0.792547,-0.226269,-0.181568,0.53638
2077698178,3,0.792965,-0.225929,-0.180585,0.536237
2077698188,3,0.793144,-0.225563,-0.179677,0.536431
2077698198,3,0.793327,-0.225228,-0.178768,0.536605
2077698208,3,0.793612,-0.224948,-0.177753,0.536639
2077698219,3,0.79402,-0.224712,-0.176592,0.536517
2077698229,3,0.794557,-0.22447,-0.175251,0.536263
2077698239,3,0.795041,-0.22409,-0.173876,0.536152
2077698249,3,0.795495,-0.22357,-0.172593,0.536109
2077698259,3,0.795961,-0.222911,-0.171469,0.536053
2077698269,3,0.796377,-0.222183,-0.170487,0.536051
2077698279,3,0.796781,-0.221431,-0.169576,0.536051
2077698289,3,0.797243,-0.220686,-0.168682,0.535954
2077698299,3,0.797691,-0.219898,-0.167799,0.535888
2077698309,3,0.798007,-0.219033,-0.166989,0.536024
2077698319,3,0.798184,-0.218104,-0.166352,0.536337
2077698329,3,0.798254,-0.217204,-0.165884,0.536743
2077698339,3,0.798298,-0.216431,-0.165477,0.537117
2077698350,3,0.798376,-0.215788,-0.165059,0.537388
2077698360,3,0.79855,-0.215248,-0.164594,0.537489
2077698370,3,0.798752,-0.214742,-0.16404,0.53756
2077698380,3,0.798853,-0.21419,-0.163552,0.537778
2077698390,3,0.798908,-0.213614,-0.163161,0.538044
2077698400,3,0.79893,-0.213077,-0.162874,0.538311
2077698410,3,0.798897,-0.212661,-0.162634,0.538598
2077698420,3,0.798945,-0.212414,-0.162325,0.538717
2077698430,3,0.799036,-0.212247,-0.162013,0.538742
2077698440,3,0.799151,-0.21213,-0.161731,0.538702
2077698450,3,0.799312,-0.212018,-0.161475,0.538584
2077698460,3,0.799449,-0.211879,-0.161316,0.538484
2077698470,3,0.799528,-0.211757,-0.161249,0.538434
2077698480,3,0.799531,-0.211795,-0.161226,0.538421
2077698491,3,0.799443,-0.212055,-0.161191,0.538461
2077698501,3,0.799318,-0.212515,-0.161152,0.538476
2077698511,3,0.799194,-0.213175,-0.16113,0.538406
2077698521,3,0.799181,-0.214055,-0.160969,0.538124
2077698531,3,0.799124,-0.215016,-0.160787,0.53788
2077698541,3,0.798981,-0.216064,-0.160539,0.537747
2077698551,3,0.798813,-0.217144,-0.160285,0.537637
2077698561,3,0.798685,-0.21816,-0.160061,0.537482
2077698571,3,0.798618,-0.219102,-0.159849,0.537262
2077698581,3,0.798688,-0.220029,-0.159505,0.536882
2077698591,3,0.798801,-0.220821,-0.159182,0.536483
2077698601,3,0.798956,-0.221512,-0.158897,0.536053
2077698611,3,0.799048,-0.222141,-0.158666,0.535722
2077698622,3,0.798926,-0.222615,-0.158748,0.535684
2077698632,3,0.798713,-0.22311,-0.159012,0.535718
2077698642,3,0.798556,-0.223781,-0.159229,0.535608
2077698652,3,0.798513,-0.224602,-0.159382,0.535282
2077698662,3,0.798466,-0.225488,-0.159482,0.53495
2077698672,3,0.798381,-0.226468,-0.159444,0.534674
2077698682,3,0.79829,-0.227431,-0.159378,0.534421
2077698692,3,0.798152,-0.228365,-0.159402,0.534221
2077698702,3,0.798102,-0.229332,-0.159411,0.533879
2077698712,3,0.797983,-0.230293,-0.15944,0.533634
2077698722,3,0.797798,-0.231288,-0.159459,0.533475
2077698732,3,0.797656,-0.232248,-0.159479,0.533264
2077698742,3,0.797573,-0.233202,-0.159456,0.532979
2077698753,3,0.7976,-0.234132,-0.159388,0.53255
2077698763,3,0.797607,-0.235022,-0.159303,0.532174
2077698773,3,0.797516,-0.23585,-0.159296,0.531945
2077698783,3,0.797306,-0.236536,-0.159464,0.531906
2077698793,3,0.797027,-0.237153,-0.15972,0.531972
2077698803,3,0.796794,-0.237813,-0.159881,0.531977
2077698813,3,0.796576,-0.238492,-0.159902,0.531994
2077698823,3,0.796342,-0.239158,-0.15976,0.532087
2077698833,3,0.796056,-0.239802,-0.159572,0.532283
2077698843,3,0.79575,-0.240432,-0.159426,0.5325
2077698853,3,0.795359,-0.241088,-0.159373,0.532803
2077698863,3,0.794946,-0.241807,-0.159366,0.533095
2077698873,3,0.794639,-0.242612,-0.159287,0.533211
2077698884,3,0.794545,-0.24344,-0.159093,0.533033
2077698894,3,0.794676,-0.244215,-0.158795,0.532571
2077698904,3,0.794928,-0.244866,-0.158445,0.532
2077698914,3,0.795165,-0.245334,-0.158168,0.531512
2077698924,3,0.795379,-0.24563,-0.158002,0.531104
2077698934,3,0.795581,-0.245787,-0.157956,0.530743
2077698944,3,0.795747,-0.245831,-0.158068,0.530441
2077698954,3,0.795781,-0.245842,-0.15831,0.530311
2077698964,3,0.795698,-0.245899,-0.158667,0.530303
2077698974,3,0.79538,-0.246062,-0.159127,0.530566
2077698984,3,0.795101,-0.246618,-0.159404,0.530644
2077698994,3,0.794685,-0.247406,-0.159843,0.530768
2077699004,3,0.794122,-0.248406,-0.160426,0.530967
2077699015,3,0.793451,-0.24958,-0.161132,0.531206
2077699025,3,0.792567,-0.250821,-0.162046,0.531662
2077699035,3,0.791839,-0.252229,-0.16275,0.531866
2077699045,3,0.79127,-0.253651,-0.163199,0.5319
2077699055,3,0.790854,-0.25503,-0.163341,0.531815
2077699065,3,0.790645,-0.256255,-0.163238,0.531569
2077699075,3,0.790414,-0.256785,-0.163684,0.53152
2077699085,3,0.79029,-0.257141,-0.164056,0.531418
2077699095,3,0.790122,-0.257519,-0.163977,0.531508
2077699105,3,0.789923,-0.257757,-0.164009,0.531679
2077699115,3,0.789824,-0.258001,-0.164047,0.531697
2077699125,3,0.789832,-0.258243,-0.16431,0.531485
2077699135,3,0.789772,-0.258683,-0.164699,0.53124
2077699145,3,0.789402,-0.259112,-0.165566,0.531311
2077699156,3,0.789188,-0.259731,-0.166469,0.531044
2077699166,3,0.788979,-0.260299,-0.16748,0.530759
2077699176,3,0.788504,-0.261025,-0.168126,0.530905
2077699186,3,0.787973,-0.261738,-0.168611,0.531187
2077699196,3,0.787688,-0.262532,-0.168952,0.531111
2077699206,3,0.787165,-0.263539,-0.169138,0.531328
2077699216,3,0.786441,-0.264727,-0.169318,0.531751
2077699226,3,0.785715,-0.266145,-0.169365,0.532101
2077699236,3,0.785268,-0.267725,-0.169241,0.532009
2077699246,3,0.784839,-0.269247,-0.168964,0.531962
2077699256,3,0.784029,-0.27026,-0.168932,0.532653
2077699266,3,0.783214,-0.271082,-0.168713,0.533502
2077699276,3,0.782392,-0.272133,-0.16786,0.534441
2077699287,3,0.782257,-0.273107,-0.166716,0.5345
2077699297,3,0.78218,-0.273277,-0.166274,0.534664
2077699307,3,0.782191,-0.273396,-0.165711,0.534762
2077699317,3,0.782241,-0.273578,-0.164951,0.53483
2077699327,3,0.782556,-0.273864,-0.163928,0.534537
2077699337,3,0.782919,-0.274254,-0.162692,0.534183
2077699347,3,0.783355,-0.274706,-0.161296,0.533735
2077699357,3,0.783775,-0.275187,-0.159746,0.533337
2077699367,3,0.784174,-0.275665,-0.158096,0.532996
2077699377,3,0.784422,-0.275869,-0.156695,0.532939
2077699387,3,0.784365,-0.275751,-0.155673,0.533383
2077699397,3,0.784051,-0.275413,-0.154913,0.53424
2077699407,3,0.783765,-0.274915,-0.154236,0.535111
2077699418,3,0.783394,-0.274263,-0.153616,0.536166
2077699428,3,0.782952,-0.27349,-0.152966,0.537391
2077699438,3,0.782652,-0.272631,-0.152188,0.538485
2077699448,3,0.782638,-0.271591,-0.1514,0.539252
2077699458,3,0.782829,-0.270442,-0.150592,0.539778
2077699468,3,0.783044,-0.269114,-0.149882,0.540327
2077699478,3,0.7832,-0.26776,-0.149167,0.540972
2077699488,3,0.783432,-0.26646,-0.148382,0.541494
2077699498,3,0.783728,-0.265228,-0.14754,0.541899
2077699508,3,0.783951,-0.263935,-0.146839,0.542398
2077699518,3,0.784072,-0.262905,-0.145903,0.542976
2077699528,3,0.784146,-0.262024,-0.144994,0.543538
2077699538,3,0.784132,-0.261321,-0.144106,0.544133
2077699549,3,0.783996,-0.260591,-0.143626,0.544805
2077699559,3,0.783834,-0.26004,-0.143269,0.545395
2077699569,3,0.783729,-0.259834,-0.14265,0.545806
2077699579,3,0.783553,-0.259693,-0.142067,0.546277
2077699589,3,0.78346,-0.259503,-0.141501,0.546649
2077699599,3,0.783406,-0.259301,-0.14072,0.547023
2077699609,3,0.783464,-0.259006,-0.139806,0.547314
2077699619,3,0.783722,-0.258465,-0.138871,0.547438
2077699629,3,0.784056,-0.257696,-0.137907,0.547566
2077699639,3,0.784404,-0.256702,-0.136926,0.547781
2077699649,3,0.784757,-0.255537,-0.135967,0.548059
2077699659,3,0.78507,-0.254153,-0.135125,0.548462
2077699669,3,0.78544,-0.252463,-0.134589,0.548845
2077699679,3,0.785639,-0.250453,-0.134498,0.549503
2077699690,3,0.785723,-0.24838,-0.134571,0.550305
2077699700,3,0.785884,-0.246321,-0.134671,0.550977
2077699710,3,0.786158,-0.244295,-0.134792,0.551457
2077699720,3,0.786535,-0.242245,-0.134915,0.551793
2077699730,3,0.786808,-0.240084,-0.135167,0.552286
2077699740,3,0.786993,-0.237896,-0.135595,0.552864
2077699750,3,0.787212,-0.235801,-0.136071,0.553334
2077699760,3,0.787456,-0.233866,-0.136585,0.55368
2077699770,3,0.787715,-0.232102,-0.137129,0.55392
2077699780,3,0.788016,-0.230445,-0.137787,0.554021
2077699790,3,0.788376,-0.228947,-0.138512,0.55395
2077699800,3,0.788751,-0.227632,-0.139283,0.553763
2077699810,3,0.789019,-0.226542,-0.140069,0.553631
2077699821,3,0.78909,-0.225657,-0.140914,0.553677
2077699831,3,0.788953,-0.224978,-0.141904,0.553895
2077699841,3,0.788813,-0.224573,-0.142921,0.553998
2077699851,3,0.788735,-0.224419,-0.143901,0.553917
2077699861,3,0.788764,-0.224477,-0.144743,0.553632
2077699871,3,0.788847,-0.224698,-0.145406,0.553252
2077699881,3,0.788979,-0.224981,-0.145962,0.552801
2077699891,3,0.789132,-0.225296,-0.146482,0.552317
2077699901,3,0.789319,-0.225603,-0.146991,0.551789
2077699911,3,0.789591,-0.225906,-0.147492,0.551142
2077699921,3,0.789969,-0.226181,-0.147929,0.55037
2077699931,3,0.79037,-0.226423,-0.148277,0.5496
2077699941,3,0.790757,-0.226631,-0.148538,0.548887
2077699952,3,0.791048,-0.226778,-0.148805,0.548335
2077699962,3,0.791179,-0.226951,-0.149089,0.547996
2077699972,3,0.791195,-0.227147,-0.149445,0.547795
2077699982,3,0.791042,-0.227351,-0.149916,0.547803
2077699992,3,0.791019,-0.227671,-0.15035,0.547584
2077700002,3,0.79076,-0.228092,-0.150711,0.547684
2077700012,3,0.79051,-0.22853,-0.151154,0.547739
2077700022,3,0.790364,-0.228984,-0.151604,0.547636
2077700032,3,0.790357,-0.229442,-0.152068,0.547326
2077700042,3,0.790513,-0.229818,-0.152559,0.546807
2077700052,3,0.790762,-0.230068,-0.153075,0.546196
2077700062,3,0.791052,-0.230224,-0.153593,0.545566
2077700072,3,0.791312,-0.230312,-0.154105,0.545006
2077700083,3,0.791543,-0.230362,-0.154695,0.544482
2077700093,3,0.791646,-0.230448,-0.155404,0.544094
2077700103,3,0.791623,-0.230665,-0.156205,0.543807
2077700113,3,0.791506,-0.231073,-0.157082,0.54355
2077700123,3,0.791267,-0.231715,-0.158002,0.543359
2077700133,3,0.790889,-0.232546,-0.158995,0.543264
2077700143,3,0.790339,-0.233577,-0.160057,0.543311
2077700153,3,0.789737,-0.234778,-0.161092,0.543362
2077700163,3,0.789185,-0.2361,-0.162088,0.543295
2077700173,3,0.788824,-0.237523,-0.162861,0.542968
2077700183,3,0.788643,-0.23899,-0.16334,0.542443
2077700193,3,0.788554,-0.240407,-0.163666,0.541848
2077700203,3,0.788411,-0.241761,-0.163957,0.541365
2077700214,3,0.788252,-0.243067,-0.16427,0.540917
2077700224,3,0.788162,-0.244358,-0.164565,0.540376
2077700234,3,0.788124,-0.245648,-0.16483,0.539766
2077700244,3,0.788192,-0.246974,-0.164959,0.539022
2077700254,3,0.78836,-0.248278,-0.16497,0.538173
2077700264,3,0.788515,-0.249461,-0.16503,0.537379
2077700274,3,0.788485,-0.25052,-0.165237,0.536867
2077700284,3,0.788276,-0.25151,-0.165564,0.536611
2077700294,3,0.788038,-0.252497,-0.16586,0.536404
2077700304,3,0.787875,-0.253516,-0.166042,0.536108
2077700314,3,0.787782,-0.254485,-0.16616,0.535748
2077700324,3,0.787789,-0.255401,-0.166169,0.535299
2077700334,3,0.787808,-0.256192,-0.166177,0.53489
2077700344,3,0.787739,-0.256817,-0.166315,0.534649
2077700355,3,0.787759,-0.257451,-0.166308,0.534317
2077700365,3,0.78777,-0.258001,-0.16625,0.534054
2077700375,3,0.78777,-0.258517,-0.166104,0.533849
2077700385,3,0.787796,-0.258938,-0.166005,0.533638
2077700395,3,0.787881,-0.25929,-0.165971,0.533352
2077700405,3,0.787993,-0.259562,-0.165993,0.533047
2077700415,3,0.788042,-0.259778,-0.166115,0.532831
2077700425,3,0.788019,-0.259935,-0.166384,0.532705
2077700435,3,0.787881,-0.260075,-0.166801,0.53271
2077700445,3,0.78767,-0.260228,-0.167343,0.532777
2077700455,3,0.787454,-0.260427,-0.167967,0.532803
2077700465,3,0.787241,-0.260709,-0.168573,0.532789
2077700475,3,0.787098,-0.261134,-0.16903,0.532648
2077700486,3,0.787009,-0.261662,-0.16937,0.532411
2077700496,3,0.786863,-0.262219,-0.169671,0.532258
2077700506,3,0.786586,-0.262796,-0.169986,0.532281
2077700516,3,0.786274,-0.263411,-0.170292,0.532341
2077700526,3,0.785973,-0.264077,-0.170545,0.532375
2077700536,3,0.785741,-0.264823,-0.170651,0.532312
2077700546,3,0.785609,-0.26559,-0.170652,0.532125
2077700556,3,0.785528,-0.266316,-0.170568,0.531909
2077700566,3,0.785437,-0.266947,-0.170472,0.531757
2077700576,3,0.785362,-0.267487,-0.1704,0.53162
2077700586,3,0.785263,-0.267977,-0.170334,0.531541
2077700596,3,0.785098,-0.268435,-0.170266,0.531575
2077700606,3,0.7849,-0.268857,-0.170204,0.531674
2077700617,3,0.784775,-0.269272,-0.170036,0.531703
2077700627,3,0.784767,-0.269691,-0.169743,0.531595
2077700637,3,0.784765,-0.270076,-0.169412,0.531508
2077700647,3,0.784783,-0.270382,-0.16917,0.531403
2077700657,3,0.78473,-0.270646,-0.168971,0.531411
2077700667,3,0.784686,-0.270921,-0.168718,0.531416
2077700677,3,0.784658,-0.271232,-0.168384,0.531404
2077700687,3,0.784716,-0.271596,-0.167928,0.531277
2077700697,3,0.784842,-0.271992,-0.167399,0.531055
2077700707,3,0.785035,-0.27233,-0.16687,0.530763
2077700717,3,0.785195,-0.272646,-0.166376,0.530519
2077700727,3,0.785318,-0.272857,-0.165962,0.530358
2077700737,3,0.785413,-0.27299,-0.165604,0.530261
2077700748,3,0.78552,-0.273102,-0.16523,0.530162
2077700758,3,0.785646,-0.273165,-0.164821,0.530069
2077700768,3,0.785782,-0.273124,-0.164498,0.52999
2077700778,3,0.785913,-0.27304,-0.164196,0.529931
2077700788,3,0.786093,-0.272965,-0.163838,0.529815
2077700798,3,0.786305,-0.272835,-0.163492,0.529674
2077700808,3,0.786487,-0.272658,-0.163181,0.52959
2077700818,3,0.786614,-0.272411,-0.162928,0.529607
2077700828,3,0.786732,-0.272079,-0.162732,0.529662
2077700838,3,0.786857,-0.271707,-0.162554,0.529723
2077700848,3,0.787073,-0.271362,-0.162293,0.529659
2077700858,3,0.787364,-0.271051,-0.161931,0.529496
2077700868,3,0.787742,-0.270749,-0.161576,0.529197
2077700878,3,0.788158,-0.270368,-0.161312,0.528853
2077700889,3,0.788456,-0.269886,-0.16116,0.528701
2077700899,3,0.788654,-0.269368,-0.16107,0.528698
2077700909,3,0.788803,-0.268853,-0.161007,0.528755
2077700919,3,0.788989,-0.268396,-0.160853,0.528758
2077700929,3,0.789265,-0.267964,-0.160645,0.528628
2077700939,3,0.789559,-0.26753,-0.160425,0.528476
2077700949,3,0.789801,-0.267051,-0.160325,0.528387
2077700959,3,0.789922,-0.266536,-0.160376,0.52845
2077700969,3,0.789933,-0.266035,-0.160503,0.528647
2077700979,3,0.789998,-0.265645,-0.160521,0.528742
2077700989,3,0.790092,-0.265287,-0.160418,0.528812
2077700999,3,0.790125,-0.264878,-0.160321,0.528997
2077701009,3,0.790192,-0.264466,-0.160142,0.529157
2077701020,3,0.790319,-0.264089,-0.159905,0.529227
2077701030,3,0.790437,-0.263728,-0.159645,0.52931
2077701040,3,0.790487,-0.263354,-0.159469,0.529475
2077701050,3,0.790529,-0.262976,-0.15935,0.529636
2077701060,3,0.790545,-0.262558,-0.159285,0.529839
2077701070,3,0.790548,-0.262196,-0.159155,0.530052
2077701080,3,0.790639,-0.26193,-0.15887,0.530134
2077701090,3,0.790784,-0.261668,-0.158528,0.530149
2077701100,3,0.790877,-0.261371,-0.15827,0.530233
2077701110,3,0.790924,-0.261044,-0.158144,0.530362
2077701120,3,0.790956,-0.260706,-0.1581,0.530493
2077701130,3,0.790953,-0.260416,-0.15805,0.530655
2077701140,3,0.790975,-0.260151,-0.157972,0.530776
2077701151,3,0.791018,-0.259903,-0.157841,0.530872
2077701161,3,0.791054,-0.25966,-0.157677,0.530987
2077701171,3,0.791128,-0.259395,-0.15758,0.531035
2077701181,3,0.79125,-0.259121,-0.157517,0.531006
2077701191,3,0.791324,-0.258859,-0.157516,0.531023
2077701201,3,0.791364,-0.258619,-0.157578,0.531062
2077701211,3,0.791387,-0.258392,-0.157661,0.531113
2077701221,3,0.791393,-0.258131,-0.157777,0.531197
2077701231,3,0.7914,-0.257843,-0.15788,0.531295
2077701241,3,0.791441,-0.25755,-0.157943,0.531359
2077701251,3,0.791522,-0.257276,-0.157992,0.531356
2077701261,3,0.79161,-0.257067,-0.15802,0.531318
2077701271,3,0.791709,-0.256873,-0.158056,0.531252
2077701282,3,0.791788,-0.256647,-0.158108,0.531229
2077701292,3,0.791875,-0.256401,-0.158196,0.531192
2077701302,3,0.791927,-0.256115,-0.158312,0.531219
2077701312,3,0.791927,-0.255913,-0.158299,0.53132
2077701322,3,0.791938,-0.255725,-0.158252,0.531406
2077701332,3,0.791882,-0.2556,-0.158152,0.531581
2077701342,3,0.79179,-0.255474,-0.158166,0.531774
2077701352,3,0.791682,-0.255379,-0.1583,0.531941
2077701362,3,0.791632,-0.255377,-0.158437,0.531975
2077701372,3,0.791615,-0.255447,-0.15848,0.531954
2077701382,3,0.791617,-0.255526,-0.158411,0.531933
2077701392,3,0.791673,-0.255527,-0.158308,0.531881
2077701402,3,0.791712,-0.255383,-0.158289,0.531897
2077701412,3,0.79172,-0.25514,-0.158372,0.531977
2077701423,3,0.79176,-0.254825,-0.15855,0.532016
2077701433,3,0.791743,-0.254541,-0.158721,0.532126
2077701443,3,0.791764,-0.254321,-0.158856,0.532159
2077701453,3,0.791788,-0.254124,-0.159051,0.532159
2077701463,3,0.791766,-0.253924,-0.159336,0.532202
2077701473,3,0.791695,-0.253748,-0.159683,0.532289
2077701483,3,0.791611,-0.253572,-0.160068,0.532381
2077701493,3,0.791533,-0.253446,-0.160441,0.532445
2077701503,3,0.791385,-0.253348,-0.160822,0.532597
2077701513,3,0.791224,-0.253269,-0.161252,0.532744
2077701523,3,0.790989,-0.253228,-0.161724,0.532968
2077701533,3,0.790735,-0.253246,-0.162217,0.533188
2077701543,3,0.79061,-0.253359,-0.162602,0.533201
2077701554,3,0.790613,-0.253553,-0.162872,0.533023
2077701564,3,0.79068,-0.253783,-0.163068,0.532753
2077701574,3,0.790712,-0.254037,-0.163269,0.532524
2077701584,3,0.790628,-0.254297,-0.163524,0.532445
2077701594,3,0.79047,-0.254615,-0.163799,0.532444
2077701604,3,0.790317,-0.254976,-0.164048,0.532421
2077701614,3,0.790205,-0.255425,-0.164175,0.532334
2077701624,3,0.790235,-0.255949,-0.164164,0.532041
2077701634,3,0.790382,-0.256464,-0.164049,0.53161
2077701644,3,0.790538,-0.256935,-0.163932,0.531185
2077701654,3,0.790601,-0.257306,-0.163939,0.530911
2077701664,3,0.790561,-0.25761,-0.16407,0.530782
2077701674,3,0.790479,-0.257901,-0.164217,0.530718
2077701685,3,0.790472,-0.258233,-0.164287,0.530545
2077701695,3,0.790601,-0.25855,-0.16427,0.530203
2077701705,3,0.790788,-0.258834,-0.164233,0.529798
2077701715,3,0.790987,-0.259026,-0.164289,0.529388
2077701725,3,0.791116,-0.259162,-0.164433,0.529084
2077701735,3,0.791131,-0.259207,-0.164691,0.52896
2077701745,3,0.791083,-0.259158,-0.165057,0.528941
2077701755,3,0.791084,-0.259106,-0.165366,0.528869
2077701765,3,0.791215,-0.259022,-0.165637,0.528629
2077701775,3,0.791362,-0.258892,-0.165902,0.52839
2077701785,3,0.791477,-0.258774,-0.166168,0.528192
2077701795,3,0.791539,-0.258676,-0.166496,0.528044
2077701805,3,0.79152,-0.258568,-0.16698,0.527973
2077701816,3,0.791405,-0.258495,-0.167571,0.527993
2077701826,3,0.791236,-0.258506,-0.168172,0.528051
2077701836,3,0.791078,-0.258642,-0.168675,0.52806
2077701846,3,0.790939,-0.258888,-0.169072,0.528021
2077701856,3,0.790827,-0.259205,-0.169399,0.527927
