geo_rotvec,mtk,2026-06-11_19-12-34.865_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2084986657,3,0.338174,0.787279,0.508878,0.082896,0.0
2084986668,3,0.33544,0.78777,0.509698,0.084288,0.0
2084986678,3,0.333577,0.788589,0.509551,0.084909,0.0
2084986688,3,0.33338,0.788914,0.509478,0.083079,0.0
2084986698,3,0.332349,0.789452,0.509298,0.083208,0.0
2084986708,3,0.331332,0.789578,0.509747,0.083321,0.0
2084986718,3,0.330215,0.789359,0.510774,0.08354,0.0
2084986728,3,0.328974,0.789048,0.512008,0.083815,0.0
2084986738,3,0.327574,0.789003,0.512987,0.083739,0.0
2084986748,3,0.326859,0.789432,0.513047,0.082105,0.0
2084986758,3,0.325805,0.789994,0.51311,0.08048,0.0
2084986768,3,0.324354,0.790687,0.513209,0.07889,0.0
2084986778,3,0.322507,0.791444,0.513421,0.077477,0.0
2084986788,3,0.31941,0.792035,0.514418,0.077652,0.0
2084986798,3,0.316131,0.792225,0.516135,0.077741,0.0
2084986809,3,0.313883,0.793045,0.516462,0.0763,0.0
2084986819,3,0.311685,0.793955,0.516613,0.074817,0.0
2084986829,3,0.309461,0.794883,0.51671,0.073506,0.0
2084986839,3,0.307255,0.795823,0.516761,0.07223,0.0
2084986849,3,0.304502,0.79788,0.515192,0.072403,0.0
2084986859,3,0.301692,0.799789,0.513826,0.072805,0.0
2084986869,3,0.299997,0.800704,0.51358,0.071486,0.0
2084986879,3,0.298567,0.801529,0.513278,0.070383,0.0
2084986889,3,0.297334,0.802269,0.512956,0.069511,0.0
2084986899,3,0.296087,0.802905,0.512751,0.069,0.0
2084986909,3,0.293394,0.802895,0.514077,0.070734,0.0
2084986919,3,0.290521,0.802512,0.516058,0.072485,0.0
2084986929,3,0.287359,0.801833,0.518599,0.07445,0.0
2084986940,3,0.284257,0.801458,0.520631,0.076191,0.0
2084986950,3,0.28146,0.801735,0.521538,0.07745,0.0
2084986960,3,0.279967,0.80253,0.521281,0.076348,0.0
2084986970,3,0.278175,0.803458,0.520989,0.075119,0.0
2084986980,3,0.275975,0.804356,0.52089,0.074303,0.0
2084986990,3,0.272562,0.805551,0.520645,0.075656,0.0
2084987000,3,0.268812,0.805944,0.521675,0.07777,0.0
2084987010,3,0.266788,0.806403,0.522007,0.077752,0.0
2084987020,3,0.265201,0.806855,0.522119,0.077736,0.0
2084987030,3,0.264035,0.807337,0.521949,0.077847,0.0
2084987040,3,0.26332,0.807878,0.521466,0.077887,0.0
2084987050,3,0.262935,0.808438,0.520772,0.078022,0.0
2084987060,3,0.261791,0.810005,0.518568,0.080267,0.0
2084987070,3,0.261819,0.810436,0.517836,0.080549,0.0
2084987081,3,0.262034,0.810673,0.517307,0.080866,0.0
2084987091,3,0.261018,0.810907,0.51701,0.08365,0.0
2084987101,3,0.259801,0.809958,0.518549,0.087047,0.0
2084987111,3,0.258976,0.80857,0.52057,0.090281,0.0
2084987121,3,0.260386,0.808652,0.519693,0.09054,0.0
2084987131,3,0.261768,0.808707,0.518842,0.090952,0.0
2084987141,3,0.262555,0.808949,0.517861,0.092119,0.0
2084987151,3,0.26323,0.809075,0.517152,0.093056,0.0
2084987161,3,0.263437,0.80891,0.517059,0.094409,0.0
2084987171,3,0.263622,0.80876,0.516988,0.095561,0.0
2084987181,3,0.264458,0.808737,0.516594,0.095577,0.0
2084987191,3,0.265378,0.808725,0.516138,0.095597,0.0
2084987201,3,0.266284,0.808777,0.515572,0.095693,0.0
2084987212,3,0.267423,0.808759,0.51507,0.09537,0.0
2084987222,3,0.268694,0.809022,0.514127,0.094648,0.0
2084987232,3,0.26973,0.809059,0.513604,0.094225,0.0
2084987242,3,0.270517,0.808848,0.513508,0.094304,0.0
2084987252,3,0.271451,0.808613,0.513407,0.09419,0.0
2084987262,3,0.272551,0.808452,0.513112,0.094001,0.0
2084987272,3,0.273764,0.808448,0.512522,0.093725,0.0
2084987282,3,0.275289,0.80957,0.510038,0.093129,0.0
2084987292,3,0.276286,0.809804,0.509169,0.092892,0.0
2084987302,3,0.276946,0.809988,0.508575,0.092576,0.0
2084987312,3,0.277121,0.810326,0.507927,0.092647,0.0
2084987322,3,0.276558,0.809627,0.509212,0.093388,0.0
2084987332,3,0.275576,0.80821,0.511791,0.094463,0.0
2084987343,3,0.274768,0.806878,0.514205,0.095091,0.0
2084987353,3,0.274352,0.80639,0.515227,0.094896,0.0
2084987363,3,0.274132,0.806481,0.515344,0.094124,0.0
2084987373,3,0.273902,0.807361,0.514263,0.093156,0.0
2084987383,3,0.273358,0.808852,0.512354,0.092332,0.0
2084987393,3,0.272407,0.810501,0.510348,0.091794,0.0
2084987403,3,0.270992,0.811999,0.508729,0.091731,0.0
2084987413,3,0.269203,0.813112,0.507805,0.092257,0.0
2084987423,3,0.267463,0.813728,0.50761,0.092961,0.0
2084987433,3,0.265891,0.813708,0.50828,0.093975,0.0
2084987443,3,0.264684,0.813347,0.509237,0.095319,0.0
2084987453,3,0.264138,0.812947,0.509957,0.096389,0.0
2084987463,3,0.264987,0.813055,0.509419,0.095988,0.0
2084987473,3,0.266043,0.813028,0.508957,0.095751,0.0
2084987484,3,0.267123,0.812967,0.508528,0.095535,0.0
2084987494,3,0.268081,0.812917,0.508129,0.095401,0.0
2084987504,3,0.26879,0.812882,0.507854,0.095176,0.0
2084987514,3,0.269033,0.812855,0.507816,0.094922,0.0
2084987524,3,0.268648,0.811871,0.50963,0.094711,0.0
2084987534,3,0.267788,0.810763,0.51184,0.09471,0.0
2084987544,3,0.267192,0.810883,0.512045,0.094257,0.0
2084987554,3,0.266518,0.811082,0.512168,0.09379,0.0
2084987564,3,0.265828,0.811341,0.512185,0.093414,0.0
2084987574,3,0.26521,0.811688,0.512031,0.093003,0.0
2084987584,3,0.264636,0.812091,0.51173,0.092777,0.0
2084987594,3,0.263342,0.813833,0.509347,0.094287,0.0
2084987604,3,0.262379,0.815348,0.507176,0.095586,0.0
2084987615,3,0.261713,0.816244,0.505818,0.096943,0.0
2084987625,3,0.262525,0.816314,0.505373,0.096477,0.0
2084987635,3,0.263789,0.816305,0.504756,0.096342,0.0
2084987645,3,0.265425,0.816217,0.504027,0.09641,0.0
2084987655,3,0.267257,0.815918,0.503437,0.096959,0.0
2084987665,3,0.268858,0.815564,0.50303,0.097618,0.0
2084987675,3,0.270155,0.815066,0.503061,0.098037,0.0
2084987685,3,0.271256,0.814457,0.503361,0.098521,0.0
2084987695,3,0.271621,0.81242,0.506211,0.099722,0.0
2084987705,3,0.272163,0.810768,0.508438,0.100363,0.0
2084987715,3,0.272895,0.809378,0.510222,0.10054,0.0
2084987725,3,0.273904,0.808364,0.511395,0.099987,0.0
2084987735,3,0.275209,0.808006,0.511523,0.09864,0.0
2084987745,3,0.275654,0.807831,0.511618,0.098336,0.0
2084987756,3,0.276003,0.807705,0.511734,0.097785,0.0
2084987766,3,0.276297,0.807551,0.511912,0.097295,0.0
2084987776,3,0.276753,0.807414,0.512016,0.09658,0.0
2084987786,3,0.276611,0.808539,0.510135,0.097533,0.0
2084987796,3,0.27692,0.809299,0.508679,0.097953,0.0
2084987806,3,0.277654,0.809395,0.508112,0.098023,0.0
2084987816,3,0.278876,0.809576,0.507204,0.097763,0.0
2084987826,3,0.280445,0.80932,0.506943,0.096738,0.0
2084987836,3,0.281858,0.808971,0.506894,0.095806,0.0
2084987846,3,0.28311,0.808451,0.507192,0.09492,0.0
2084987856,3,0.283301,0.805934,0.51102,0.09522,0.0
2084987866,3,0.283407,0.80364,0.51459,0.095077,0.0
2084987876,3,0.283608,0.801954,0.517279,0.094116,0.0
2084987887,3,0.28388,0.801204,0.518596,0.092419,0.0
2084987897,3,0.283737,0.801342,0.518747,0.090799,0.0
2084987907,3,0.283008,0.801641,0.518966,0.089165,0.0
2084987917,3,0.282233,0.802276,0.518815,0.086757,0.0
2084987927,3,0.280457,0.802687,0.519397,0.085223,0.0
2084987937,3,0.278437,0.803159,0.52001,0.083646,0.0
2084987947,3,0.276328,0.803674,0.520592,0.082053,0.0
2084987957,3,0.274221,0.804249,0.521075,0.08041,0.0
2084987967,3,0.272225,0.80488,0.521388,0.078837,0.0
2084987977,3,0.270465,0.805579,0.52146,0.07726,0.0
2084987987,3,0.268307,0.807515,0.519599,0.077112,0.0
2084987997,3,0.267235,0.808202,0.519279,0.075782,0.0
2084988007,3,0.266405,0.808719,0.519081,0.074537,0.0
2084988018,3,0.264781,0.810053,0.517705,0.075408,0.0
2084988028,3,0.262981,0.810558,0.517611,0.076904,0.0
2084988038,3,0.262898,0.810601,0.517709,0.07607,0.0
2084988048,3,0.26307,0.810397,0.518012,0.075582,0.0
2084988058,3,0.26355,0.810143,0.518203,0.075325,0.0
2084988068,3,0.263834,0.809973,0.518389,0.074875,0.0
2084988078,3,0.26388,0.809765,0.518769,0.074334,0.0
2084988088,3,0.263745,0.809477,0.519318,0.074122,0.0
2084988098,3,0.263366,0.80913,0.520044,0.074155,0.0
2084988108,3,0.261994,0.808608,0.521366,0.075422,0.0
2084988118,3,0.260714,0.80846,0.522114,0.076261,0.0
2084988128,3,0.259639,0.808521,0.522523,0.076479,0.0
2084988138,3,0.258618,0.809048,0.522216,0.076467,0.0
2084988148,3,0.25769,0.809097,0.522636,0.076201,0.0
2084988159,3,0.256957,0.809213,0.522881,0.075768,0.0
2084988169,3,0.256549,0.809491,0.522732,0.075211,0.0
2084988179,3,0.255783,0.810634,0.5212,0.076137,0.0
2084988189,3,0.256305,0.811148,0.520236,0.075501,0.0
2084988199,3,0.257165,0.811526,0.519288,0.07504,0.0
2084988209,3,0.25814,0.811662,0.518646,0.074658,0.0
2084988219,3,0.257909,0.810998,0.519588,0.076109,0.0
2084988229,3,0.256945,0.809005,0.522799,0.078547,0.0
2084988239,3,0.257956,0.808563,0.523004,0.078417,0.0
2084988249,3,0.258895,0.808139,0.523233,0.078167,0.0
2084988259,3,0.259581,0.807788,0.523467,0.077958,0.0
2084988269,3,0.258215,0.80703,0.524931,0.080459,0.0
2084988279,3,0.257161,0.807455,0.524538,0.082111,0.0
2084988290,3,0.256005,0.808514,0.523275,0.08336,0.0
2084988300,3,0.254671,0.809529,0.522171,0.084506,0.0
2084988310,3,0.253111,0.809938,0.522074,0.085859,0.0
2084988320,3,0.251455,0.809542,0.523241,0.087349,0.0
2084988330,3,0.250281,0.808901,0.524589,0.088559,0.0
2084988340,3,0.25065,0.808938,0.524435,0.088087,0.0
2084988350,3,0.251532,0.808885,0.524147,0.087774,0.0
2084988360,3,0.252764,0.808691,0.523876,0.087646,0.0
2084988370,3,0.254247,0.808422,0.523607,0.087447,0.0
2084988380,3,0.255944,0.808053,0.523377,0.087282,0.0
2084988390,3,0.257797,0.807616,0.523187,0.08701,0.0
2084988400,3,0.259739,0.807166,0.522964,0.086752,0.0
2084988410,3,0.261611,0.806716,0.522764,0.086518,0.0
2084988420,3,0.26376,0.806168,0.522735,0.085268,0.0
2084988431,3,0.265533,0.805344,0.523297,0.084099,0.0
2084988441,3,0.266746,0.80494,0.523401,0.083472,0.0
2084988451,3,0.267745,0.804689,0.523399,0.082707,0.0
2084988461,3,0.268525,0.804636,0.523225,0.081787,0.0
2084988471,3,0.269072,0.804739,0.522919,0.080934,0.0
2084988481,3,0.269354,0.804963,0.522539,0.080209,0.0
2084988491,3,0.269331,0.805338,0.522092,0.07944,0.0
2084988501,3,0.268956,0.805812,0.521671,0.078659,0.0
2084988511,3,0.268226,0.8063,0.521388,0.078026,0.0
2084988521,3,0.267288,0.806811,0.521184,0.077319,0.0
2084988531,3,0.264899,0.807127,0.521667,0.078968,0.0
2084988541,3,0.262565,0.807366,0.522217,0.080667,0.0
2084988551,3,0.261701,0.807779,0.522073,0.08027,0.0
2084988562,3,0.260873,0.808215,0.521848,0.080044,0.0
2084988572,3,0.260107,0.808622,0.521649,0.079722,0.0
2084988582,3,0.258831,0.809267,0.521171,0.080457,0.0
2084988592,3,0.257531,0.80897,0.522127,0.081411,0.0
2084988602,3,0.256355,0.807838,0.524278,0.082527,0.0
2084988612,3,0.256601,0.807819,0.524223,0.082297,0.0
2084988622,3,0.257206,0.807822,0.52395,0.082122,0.0
2084988632,3,0.257885,0.807916,0.523511,0.08186,0.0
2084988642,3,0.258426,0.807971,0.52321,0.081538,0.0
2084988652,3,0.258774,0.807883,0.523222,0.081228,0.0
2084988662,3,0.258554,0.807568,0.52375,0.081659,0.0
2084988672,3,0.257934,0.806817,0.525068,0.082568,0.0
2084988682,3,0.257362,0.806057,0.526356,0.083577,0.0
2084988693,3,0.257175,0.805806,0.526718,0.08429,0.0
2084988703,3,0.257493,0.806271,0.5258,0.084599,0.0
2084988713,3,0.25806,0.807196,0.524072,0.084774,0.0
2084988723,3,0.258511,0.807892,0.522721,0.085105,0.0
2084988733,3,0.259215,0.807998,0.522236,0.084937,0.0
2084988743,3,0.259787,0.808044,0.52187,0.085004,0.0
2084988753,3,0.260281,0.80808,0.521572,0.08498,0.0
2084988763,3,0.260663,0.808097,0.521364,0.084922,0.0
2084988773,3,0.259743,0.807849,0.521896,0.086812,0.0
2084988783,3,0.259871,0.807642,0.52209,0.087183,0.0
2084988793,3,0.259876,0.807398,0.522388,0.087642,0.0
2084988803,3,0.259753,0.807288,0.522607,0.087717,0.0
2084988813,3,0.258679,0.807101,0.523233,0.088874,0.0
2084988823,3,0.257476,0.806396,0.524746,0.089841,0.0
2084988834,3,0.256104,0.805245,0.527006,0.090852,0.0
2084988844,3,0.254757,0.803773,0.529746,0.091732,0.0
2084988854,3,0.254307,0.803734,0.530076,0.091421,0.0
2084988864,3,0.253994,0.803738,0.530279,0.091077,0.0
2084988874,3,0.253475,0.803643,0.530646,0.091227,0.0
2084988884,3,0.253323,0.804092,0.530073,0.091017,0.0
2084988894,3,0.253445,0.80412,0.530054,0.090541,0.0
2084988904,3,0.253695,0.804106,0.530035,0.090075,0.0
2084988914,3,0.254154,0.804061,0.529956,0.089642,0.0
2084988924,3,0.254852,0.803905,0.529925,0.089245,0.0
2084988934,3,0.255754,0.803487,0.53013,0.089214,0.0
2084988944,3,0.255929,0.802279,0.531625,0.090672,0.0
2084988954,3,0.256259,0.800795,0.533443,0.092168,0.0
2084988965,3,0.25694,0.799199,0.535297,0.093368,0.0
2084988975,3,0.259061,0.798649,0.535199,0.092774,0.0
2084988985,3,0.26128,0.798115,0.535006,0.092267,0.0
2084988995,3,0.263248,0.797621,0.534859,0.091789,0.0
2084989005,3,0.264629,0.797242,0.534834,0.091256,0.0
2084989015,3,0.265807,0.797237,0.534459,0.090065,0.0
2084989025,3,0.266222,0.7971,0.534603,0.089195,0.0
2084989035,3,0.265908,0.797018,0.53493,0.088898,0.0
2084989045,3,0.265272,0.797065,0.535244,0.088483,0.0
2084989055,3,0.264404,0.797233,0.535477,0.088165,0.0
2084989065,3,0.263439,0.79752,0.53558,0.087827,0.0
2084989075,3,0.262427,0.797949,0.535531,0.087261,0.0
2084989085,3,0.261368,0.798415,0.535447,0.086692,0.0
2084989095,3,0.259794,0.800094,0.53361,0.087271,0.0
2084989106,3,0.258044,0.800933,0.533039,0.088242,0.0
2084989116,3,0.256325,0.800829,0.533811,0.089526,0.0
2084989126,3,0.25491,0.799989,0.535528,0.090813,0.0
2084989136,3,0.255481,0.799847,0.535537,0.090404,0.0
2084989146,3,0.256488,0.799712,0.53531,0.090083,0.0
2084989156,3,0.25765,0.799484,0.535132,0.089854,0.0
2084989166,3,0.2588,0.79907,0.535208,0.089776,0.0
2084989176,3,0.259812,0.798525,0.535539,0.089729,0.0
2084989186,3,0.260571,0.797957,0.536019,0.089715,0.0
2084989196,3,0.261052,0.797485,0.536506,0.089607,0.0
2084989206,3,0.261174,0.797336,0.53668,0.089537,0.0
2084989216,3,0.260963,0.797123,0.537116,0.089433,0.0
2084989226,3,0.260777,0.796993,0.537481,0.088941,0.0
2084989237,3,0.260495,0.797131,0.537501,0.088401,0.0
2084989247,3,0.260529,0.79839,0.535813,0.087188,0.0
2084989257,3,0.260424,0.800383,0.533096,0.085871,0.0
2084989267,3,0.259916,0.802697,0.529975,0.085128,0.0
2084989277,3,0.25887,0.804637,0.527555,0.085029,0.0
2084989287,3,0.257302,0.805662,0.52663,0.085811,0.0
2084989297,3,0.255636,0.805855,0.526956,0.086976,0.0
2084989307,3,0.254178,0.805312,0.52831,0.088051,0.0
2084989317,3,0.253198,0.804553,0.529808,0.088808,0.0
2084989327,3,0.252645,0.804112,0.530682,0.089164,0.0
2084989337,3,0.25223,0.803714,0.531454,0.089326,0.0
2084989347,3,0.251752,0.803224,0.532378,0.089582,0.0
2084989357,3,0.25129,0.802821,0.533187,0.089679,0.0
2084989368,3,0.250572,0.802411,0.534115,0.089832,0.0
2084989378,3,0.249648,0.801901,0.535318,0.089798,0.0
2084989388,3,0.248443,0.801489,0.536497,0.089776,0.0
2084989398,3,0.24701,0.80147,0.537185,0.089795,0.0
2084989408,3,0.245991,0.802036,0.536935,0.089031,0.0
2084989418,3,0.244683,0.802622,0.536747,0.088487,0.0
2084989428,3,0.243015,0.804086,0.535364,0.088162,0.0
2084989438,3,0.241065,0.805359,0.534365,0.087952,0.0
2084989448,3,0.238654,0.8063,0.53396,0.088371,0.0
2084989458,3,0.236242,0.806824,0.534144,0.08896,0.0
2084989468,3,0.235058,0.807341,0.533995,0.088296,0.0
2084989478,3,0.234423,0.807835,0.533641,0.08761,0.0
2084989488,3,0.233791,0.808202,0.533321,0.087856,0.0
2084989498,3,0.233653,0.808547,0.532803,0.08819,0.0
2084989509,3,0.233757,0.808713,0.532447,0.088543,0.0
2084989519,3,0.234001,0.808562,0.53251,0.088891,0.0
2084989529,3,0.23506,0.808746,0.531875,0.088233,0.0
2084989539,3,0.235437,0.808204,0.532444,0.088752,0.0
2084989549,3,0.23559,0.807542,0.533212,0.089759,0.0
2084989559,3,0.236496,0.807684,0.532651,0.089425,0.0
2084989569,3,0.236167,0.807644,0.532657,0.09062,0.0
2084989579,3,0.23564,0.807932,0.532268,0.091702,0.0
2084989589,3,0.235017,0.808588,0.531402,0.092533,0.0
2084989599,3,0.234079,0.809043,0.530965,0.093437,0.0
2084989609,3,0.232719,0.80922,0.53105,0.094809,0.0
2084989619,3,0.232222,0.809542,0.530784,0.094773,0.0
2084989629,3,0.231715,0.809845,0.530527,0.094861,0.0
2084989640,3,0.230113,0.809666,0.531149,0.09679,0.0
2084989650,3,0.229017,0.80924,0.531972,0.098417,0.0
2084989660,3,0.2293,0.809338,0.531677,0.098547,0.0
2084989670,3,0.229872,0.809461,0.531206,0.098746,0.0
2084989680,3,0.230554,0.809589,0.530645,0.099121,0.0
2084989690,3,0.231359,0.809642,0.530148,0.099473,0.0
2084989700,3,0.232225,0.8095,0.529897,0.099949,0.0
2084989710,3,0.233272,0.809179,0.52985,0.100353,0.0
2084989720,3,0.23451,0.808836,0.529761,0.100705,0.0
2084989730,3,0.235938,0.808568,0.529483,0.10098,0.0
2084989740,3,0.238382,0.80828,0.529058,0.099774,0.0
2084989750,3,0.240821,0.807876,0.528807,0.098502,0.0
2084989760,3,0.242946,0.8073,0.528876,0.097637,0.0
2084989770,3,0.24469,0.807004,0.5286,0.097225,0.0
2084989781,3,0.24609,0.807041,0.527891,0.097231,0.0
2084989791,3,0.247356,0.807145,0.527155,0.097147,0.0
2084989801,3,0.248395,0.807155,0.5267,0.096883,0.0
2084989811,3,0.249459,0.807241,0.526198,0.096159,0.0
2084989821,3,0.249945,0.806783,0.526694,0.096022,0.0
2084989831,3,0.250198,0.806254,0.527379,0.096052,0.0
2084989841,3,0.25054,0.805824,0.527915,0.095814,0.0
2084989851,3,0.250953,0.805525,0.528259,0.095357,0.0
2084989861,3,0.251232,0.805426,0.528351,0.094946,0.0
2084989871,3,0.251375,0.805329,0.528533,0.094378,0.0
2084989881,3,0.251174,0.805412,0.528552,0.094099,0.0
2084989891,3,0.25078,0.805512,0.528649,0.093741,0.0
2084989901,3,0.249835,0.805393,0.529245,0.093928,0.0
2084989912,3,0.248726,0.805319,0.529823,0.094244,0.0
2084989922,3,0.247615,0.805144,0.53056,0.09452,0.0
2084989932,3,0.24657,0.804914,0.531351,0.094773,0.0
2084989942,3,0.245712,0.80493,0.531695,0.094932,0.0
2084989952,3,0.244965,0.805164,0.531645,0.095158,0.0
2084989962,3,0.244053,0.805409,0.531599,0.095685,0.0
2084989972,3,0.243016,0.805534,0.531797,0.096172,0.0
2084989982,3,0.241995,0.805679,0.531985,0.096491,0.0
2084989992,3,0.241523,0.805822,0.532039,0.096173,0.0
2084990002,3,0.241244,0.805848,0.532155,0.096016,0.0
2084990012,3,0.241006,0.805861,0.532248,0.095991,0.0
2084990022,3,0.240648,0.805838,0.532409,0.096195,0.0
2084990032,3,0.240204,0.805627,0.532854,0.096602,0.0
2084990043,3,0.23945,0.805013,0.53396,0.097479,0.0
2084990053,3,0.238776,0.804272,0.535214,0.098374,0.0
2084990063,3,0.238645,0.804216,0.535268,0.098853,0.0
2084990073,3,0.238896,0.804445,0.534795,0.098946,0.0
2084990083,3,0.239143,0.804577,0.534451,0.099132,0.0
2084990093,3,0.23969,0.804322,0.534659,0.098756,0.0
2084990103,3,0.240315,0.804226,0.534615,0.098257,0.0
2084990113,3,0.240718,0.805049,0.533163,0.098416,0.0
2084990123,3,0.241388,0.805697,0.531904,0.098285,0.0
2084990133,3,0.242123,0.805877,0.531325,0.098141,0.0
2084990143,3,0.242689,0.80603,0.530826,0.098183,0.0
2084990153,3,0.24321,0.806384,0.53008,0.098018,0.0
2084990163,3,0.243455,0.806581,0.529657,0.098071,0.0
2084990173,3,0.243391,0.806212,0.530164,0.098529,0.0
2084990184,3,0.243276,0.805132,0.531742,0.099138,0.0
2084990194,3,0.243201,0.804373,0.532853,0.099517,0.0
2084990204,3,0.243075,0.803588,0.534075,0.099621,0.0
2084990214,3,0.243075,0.803682,0.533939,0.099582,0.0
2084990224,3,0.243255,0.8038,0.533762,0.099141,0.0
2084990234,3,0.243349,0.803718,0.533904,0.098814,0.0
2084990244,3,0.242671,0.802929,0.535198,0.099884,0.0
2084990254,3,0.242129,0.801905,0.536748,0.1011,0.0
2084990264,3,0.241931,0.800914,0.538082,0.102331,0.0
2084990274,3,0.242123,0.800161,0.538903,0.103449,0.0
2084990284,3,0.242697,0.799735,0.539106,0.104331,0.0
2084990294,3,0.243833,0.799711,0.538528,0.104847,0.0
2084990304,3,0.24567,0.799572,0.537957,0.10455,0.0
2084990315,3,0.247569,0.799376,0.537442,0.104224,0.0
2084990325,3,0.249429,0.799875,0.53585,0.10415,0.0
2084990335,3,0.250995,0.799946,0.534935,0.104547,0.0
2084990345,3,0.25232,0.799372,0.535018,0.105321,0.0
2084990355,3,0.253768,0.798621,0.535316,0.106025,0.0
2084990365,3,0.255671,0.798098,0.535156,0.106201,0.0
2084990375,3,0.257819,0.797859,0.534499,0.106113,0.0
2084990385,3,0.259963,0.797815,0.533561,0.105931,0.0
2084990395,3,0.261845,0.797445,0.533208,0.10586,0.0
2084990405,3,0.263585,0.79717,0.532828,0.105526,0.0
2084990415,3,0.264623,0.797241,0.532098,0.106074,0.0
2084990425,3,0.266295,0.797057,0.531599,0.105774,0.0
2084990435,3,0.267954,0.796899,0.531028,0.105644,0.0
2084990445,3,0.269345,0.796844,0.53043,0.105523,0.0
2084990456,3,0.270412,0.796798,0.529971,0.105451,0.0
2084990466,3,0.2714,0.796369,0.530169,0.105151,0.0
2084990476,3,0.271865,0.795182,0.531649,0.105464,0.0
2084990486,3,0.272328,0.793769,0.533444,0.10585,0.0
2084990496,3,0.273071,0.792936,0.534312,0.105797,0.0
2084990506,3,0.27438,0.792939,0.533782,0.105065,0.0
2084990516,3,0.276083,0.794012,0.531494,0.10409,0.0
2084990526,3,0.277656,0.795432,0.528724,0.103174,0.0
2084990536,3,0.278669,0.796573,0.526543,0.10279,0.0
2084990546,3,0.27939,0.797442,0.524864,0.102684,0.0
2084990556,3,0.28,0.79808,0.523549,0.102772,0.0
2084990566,3,0.280561,0.798128,0.52312,0.103056,0.0
2084990576,3,0.281066,0.797602,0.523553,0.103554,0.0
2084990587,3,0.282507,0.79763,0.522851,0.102963,0.0
2084990597,3,0.284058,0.797567,0.522221,0.102376,0.0
2084990607,3,0.285188,0.796776,0.522835,0.102264,0.0
2084990617,3,0.286057,0.79555,0.524256,0.102104,0.0
2084990627,3,0.287158,0.795306,0.524199,0.101204,0.0
2084990637,3,0.287964,0.795264,0.523998,0.100283,0.0
2084990647,3,0.28831,0.795213,0.524042,0.099457,0.0
2084990657,3,0.288316,0.795522,0.523724,0.09864,0.0
2084990667,3,0.287877,0.795865,0.52358,0.097917,0.0
2084990677,3,0.287107,0.79658,0.523083,0.097021,0.0
2084990687,3,0.285917,0.797045,0.523159,0.0963,0.0
2084990697,3,0.284568,0.797623,0.523127,0.095686,0.0
2084990707,3,0.283205,0.798257,0.523003,0.095119,0.0
2084990717,3,0.28194,0.798754,0.52299,0.094773,0.0
2084990728,3,0.279915,0.79973,0.522306,0.096301,0.0
2084990738,3,0.278363,0.800592,0.521558,0.097689,0.0
2084990748,3,0.278278,0.801036,0.521056,0.096963,0.0
2084990758,3,0.278544,0.80141,0.520484,0.096178,0.0
2084990768,3,0.279124,0.801404,0.520246,0.095834,0.0
2084990778,3,0.279894,0.801291,0.520061,0.095539,0.0
2084990788,3,0.280722,0.801166,0.519867,0.095211,0.0
2084990798,3,0.281478,0.801113,0.519648,0.094615,0.0
2084990808,3,0.281971,0.801119,0.519524,0.093774,0.0
2084990818,3,0.281972,0.800905,0.520016,0.092869,0.0
2084990828,3,0.281151,0.8004,0.521324,0.092377,0.0
2084990838,3,0.280226,0.800424,0.521924,0.091586,0.0
2084990848,3,0.279063,0.800731,0.522235,0.090681,0.0
2084990859,3,0.27709,0.801969,0.521407,0.090551,0.0
2084990869,3,0.275401,0.802923,0.521059,0.089244,0.0
2084990879,3,0.273476,0.805229,0.518659,0.088366,0.0
2084990889,3,0.271016,0.807011,0.517218,0.088137,0.0
2084990899,3,0.268863,0.807691,0.517413,0.08735,0.0
2084990909,3,0.266951,0.808321,0.517542,0.086612,0.0
2084990919,3,0.265402,0.80884,0.517659,0.085831,0.0
2084990929,3,0.26428,0.809208,0.517766,0.085183,0.0
2084990939,3,0.261911,0.809039,0.518893,0.087218,0.0
2084990949,3,0.261793,0.809432,0.518462,0.086483,0.0
2084990959,3,0.262074,0.809826,0.517835,0.085702,0.0
2084990969,3,0.262484,0.809872,0.517599,0.08544,0.0
2084990979,3,0.262377,0.809628,0.518049,0.085351,0.0
2084990990,3,0.261258,0.808483,0.520271,0.086116,0.0
2084991000,3,0.260624,0.807883,0.521496,0.086255,0.0
2084991010,3,0.260147,0.807513,0.522332,0.086104,0.0
2084991020,3,0.258457,0.805847,0.525505,0.087481,0.0
2084991030,3,0.258251,0.805896,0.525631,0.086886,0.0
2084991040,3,0.257877,0.805883,0.525937,0.08626,0.0
2084991050,3,0.257366,0.807197,0.524236,0.085854,0.0
2084991060,3,0.25608,0.808575,0.522704,0.086076,0.0
2084991070,3,0.253926,0.80962,0.521975,0.087044,0.0
2084991080,3,0.251788,0.810741,0.521135,0.087854,0.0
2084991090,3,0.249675,0.81096,0.52166,0.088745,0.0
2084991100,3,0.247978,0.810744,0.522679,0.089475,0.0
2084991110,3,0.246639,0.810508,0.523541,0.090268,0.0
2084991120,3,0.246723,0.810685,0.523368,0.089452,0.0
2084991131,3,0.247142,0.810673,0.523296,0.088824,0.0
2084991141,3,0.247843,0.810438,0.52343,0.088222,0.0
2084991151,3,0.248752,0.810043,0.523702,0.087676,0.0
2084991161,3,0.248562,0.808992,0.525164,0.08916,0.0
2084991171,3,0.248803,0.808388,0.525817,0.090118,0.0
