geo_rotvec,mtk,2026-06-11_17-04-59.349_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2077314581,3,0.590509,-0.46431,-0.393992,0.529607,0.0
2077314591,3,0.589975,-0.464196,-0.394404,0.529996,0.0
2077314601,3,0.589268,-0.463582,-0.395222,0.53071,0.0
2077314612,3,0.588658,-0.463274,-0.395721,0.531284,0.0
2077314622,3,0.58873,-0.46319,-0.396042,0.531038,0.0
2077314632,3,0.588861,-0.463771,-0.395589,0.530723,0.0
2077314642,3,0.5889,-0.463877,-0.395644,0.530546,0.0
2077314652,3,0.58835,-0.463488,-0.396385,0.530943,0.0
2077314662,3,0.587635,-0.463032,-0.39756,0.531254,0.0
2077314672,3,0.587685,-0.463213,-0.398005,0.530707,0.0
2077314682,3,0.58776,-0.463276,-0.398467,0.530222,0.0
2077314692,3,0.587705,-0.46317,-0.399098,0.529901,0.0
2077314702,3,0.587505,-0.463139,-0.399818,0.529607,0.0
2077314712,3,0.587232,-0.463225,-0.400493,0.529325,0.0
2077314722,3,0.586952,-0.463246,-0.401125,0.529139,0.0
2077314732,3,0.586724,-0.463318,-0.401693,0.528898,0.0
2077314742,3,0.58665,-0.463497,-0.402109,0.528506,0.0
2077314753,3,0.586716,-0.463542,-0.402491,0.528102,0.0
2077314763,3,0.587348,-0.464797,-0.40125,0.527241,0.0
2077314773,3,0.588033,-0.465933,-0.399837,0.526547,0.0
2077314783,3,0.588486,-0.46664,-0.398825,0.526182,0.0
2077314793,3,0.58867,-0.466512,-0.398789,0.526118,0.0
2077314803,3,0.588566,-0.465892,-0.399409,0.526313,0.0
2077314813,3,0.588565,-0.465633,-0.399721,0.526307,0.0
2077314823,3,0.588704,-0.465999,-0.399518,0.52598,0.0
2077314833,3,0.588934,-0.466521,-0.399053,0.525613,0.0
2077314843,3,0.58926,-0.466382,-0.399213,0.52525,0.0
2077314853,3,0.589024,-0.465959,-0.399753,0.525479,0.0
2077314863,3,0.588797,-0.465915,-0.40011,0.525502,0.0
2077314873,3,0.58873,-0.465999,-0.400326,0.525338,0.0
2077314884,3,0.588831,-0.466072,-0.40041,0.525096,0.0
2077314894,3,0.588838,-0.466106,-0.400509,0.524981,0.0
2077314904,3,0.588778,-0.466237,-0.400558,0.524895,0.0
2077314914,3,0.588594,-0.466457,-0.400526,0.524929,0.0
2077314924,3,0.5886,-0.466663,-0.400356,0.524871,0.0
2077314934,3,0.58869,-0.467012,-0.400076,0.524672,0.0
2077314944,3,0.588968,-0.467636,-0.39962,0.524152,0.0
2077314954,3,0.588957,-0.467609,-0.399783,0.524064,0.0
2077314964,3,0.588516,-0.466953,-0.400541,0.524565,0.0
2077314974,3,0.588096,-0.466411,-0.401236,0.524987,0.0
2077314984,3,0.587953,-0.466345,-0.401654,0.524887,0.0
2077314994,3,0.587971,-0.466607,-0.401956,0.524402,0.0
2077315004,3,0.587944,-0.466778,-0.402272,0.524038,0.0
2077315015,3,0.58787,-0.466686,-0.402895,0.523724,0.0
2077315025,3,0.587627,-0.466721,-0.403521,0.523484,0.0
2077315035,3,0.587425,-0.467168,-0.403753,0.523133,0.0
2077315045,3,0.587361,-0.467741,-0.40379,0.522663,0.0
2077315055,3,0.586998,-0.468043,-0.40405,0.5226,0.0
2077315065,3,0.586256,-0.468509,-0.404352,0.522782,0.0
2077315075,3,0.585499,-0.469204,-0.404628,0.522793,0.0
2077315085,3,0.584747,-0.470155,-0.404663,0.522753,0.0
2077315095,3,0.58427,-0.470695,-0.405159,0.522417,0.0
2077315105,3,0.58378,-0.471277,-0.405642,0.522065,0.0
2077315115,3,0.583907,-0.473357,-0.404482,0.52094,0.0
2077315125,3,0.583883,-0.47476,-0.403772,0.52024,0.0
2077315135,3,0.583611,-0.475827,-0.403276,0.519955,0.0
2077315145,3,0.583189,-0.476596,-0.40327,0.519729,0.0
2077315156,3,0.58282,-0.477251,-0.403336,0.51949,0.0
2077315166,3,0.58241,-0.478138,-0.40298,0.519412,0.0
2077315176,3,0.582017,-0.479298,-0.402336,0.519283,0.0
2077315186,3,0.581456,-0.480627,-0.401622,0.519234,0.0
2077315196,3,0.580714,-0.481744,-0.401081,0.519447,0.0
2077315206,3,0.579839,-0.482147,-0.400978,0.52013,0.0
2077315216,3,0.578835,-0.482389,-0.400958,0.521039,0.0
2077315226,3,0.578036,-0.48316,-0.400472,0.521585,0.0
2077315236,3,0.577634,-0.483947,-0.399806,0.521811,0.0
2077315246,3,0.577323,-0.484455,-0.399192,0.522154,0.0
2077315256,3,0.576915,-0.484689,-0.398764,0.522716,0.0
2077315266,3,0.576494,-0.484785,-0.398617,0.523203,0.0
2077315276,3,0.576257,-0.484749,-0.398529,0.523563,0.0
2077315287,3,0.576172,-0.484822,-0.398115,0.523904,0.0
2077315297,3,0.576481,-0.484944,-0.397524,0.523901,0.0
2077315307,3,0.576992,-0.485087,-0.396932,0.523656,0.0
2077315317,3,0.577278,-0.484932,-0.396728,0.523638,0.0
2077315327,3,0.577326,-0.484148,-0.397315,0.523865,0.0
2077315337,3,0.577029,-0.483318,-0.398153,0.524322,0.0
2077315347,3,0.57702,-0.483463,-0.39828,0.524102,0.0
2077315357,3,0.57733,-0.48421,-0.397857,0.523391,0.0
2077315367,3,0.577776,-0.484841,-0.397295,0.522742,0.0
2077315377,3,0.578059,-0.485121,-0.397066,0.522343,0.0
2077315387,3,0.577935,-0.485441,-0.39712,0.522141,0.0
2077315397,3,0.577619,-0.485776,-0.397275,0.522063,0.0
2077315407,3,0.577225,-0.486197,-0.397189,0.522171,0.0
2077315418,3,0.576889,-0.486678,-0.396923,0.522296,0.0
2077315428,3,0.576616,-0.486895,-0.397051,0.522298,0.0
2077315438,3,0.57637,-0.487696,-0.396591,0.522172,0.0
2077315448,3,0.575935,-0.488301,-0.39631,0.5223,0.0
2077315458,3,0.575146,-0.488261,-0.396595,0.522991,0.0
2077315468,3,0.574396,-0.488313,-0.396713,0.523675,0.0
2077315478,3,0.57422,-0.488731,-0.396628,0.523544,0.0
2077315488,3,0.573957,-0.489316,-0.395924,0.523818,0.0
2077315498,3,0.573875,-0.489526,-0.395354,0.524143,0.0
2077315508,3,0.574114,-0.489728,-0.394864,0.524061,0.0
2077315518,3,0.574258,-0.489496,-0.394758,0.524201,0.0
2077315528,3,0.574433,-0.489277,-0.394671,0.524278,0.0
2077315538,3,0.574737,-0.489134,-0.394576,0.52415,0.0
2077315549,3,0.575075,-0.488927,-0.394742,0.523847,0.0
2077315559,3,0.575361,-0.488603,-0.395194,0.523495,0.0
2077315569,3,0.575651,-0.488039,-0.395828,0.523223,0.0
2077315579,3,0.575763,-0.487285,-0.396854,0.523025,0.0
2077315589,3,0.575564,-0.486931,-0.397838,0.522826,0.0
2077315599,3,0.575383,-0.486947,-0.398629,0.522408,0.0
2077315609,3,0.57518,-0.486981,-0.399465,0.521961,0.0
2077315619,3,0.574821,-0.487286,-0.399943,0.521706,0.0
2077315629,3,0.574402,-0.487799,-0.400396,0.52134,0.0
2077315639,3,0.573871,-0.488519,-0.400875,0.520883,0.0
2077315649,3,0.573256,-0.489205,-0.401402,0.52051,0.0
2077315659,3,0.572902,-0.490569,-0.401256,0.519727,0.0
2077315669,3,0.573238,-0.492292,-0.400736,0.518127,0.0
2077315679,3,0.573951,-0.494133,-0.4,0.51615,0.0
2077315690,3,0.575007,-0.495929,-0.399193,0.513871,0.0
2077315700,3,0.5746,-0.496046,-0.399779,0.513758,0.0
2077315710,3,0.57425,-0.496217,-0.400335,0.513552,0.0
2077315720,3,0.575982,-0.496765,-0.400245,0.511147,0.0
2077315730,3,0.577156,-0.496262,-0.400848,0.509837,0.0
2077315740,3,0.577197,-0.495051,-0.402256,0.50986,0.0
2077315750,3,0.57642,-0.495006,-0.40284,0.510321,0.0
2077315760,3,0.57534,-0.495437,-0.403523,0.510581,0.0
2077315770,3,0.574077,-0.496305,-0.404131,0.510679,0.0
2077315780,3,0.572682,-0.49764,-0.404714,0.510484,0.0
2077315790,3,0.571473,-0.49949,-0.405,0.509805,0.0
2077315800,3,0.570117,-0.503222,-0.40275,0.509435,0.0
2077315810,3,0.569938,-0.507335,-0.39932,0.508256,0.0
2077315821,3,0.569245,-0.508049,-0.399252,0.508372,0.0
2077315831,3,0.568776,-0.508649,-0.399011,0.508485,0.0
2077315841,3,0.568439,-0.508785,-0.398794,0.508898,0.0
2077315851,3,0.568138,-0.508503,-0.398823,0.509492,0.0
2077315861,3,0.567906,-0.508318,-0.398878,0.509892,0.0
2077315871,3,0.567706,-0.50821,-0.398897,0.510208,0.0
2077315881,3,0.566647,-0.505335,-0.402016,0.51179,0.0
2077315891,3,0.566522,-0.505314,-0.402295,0.511729,0.0
2077315901,3,0.566282,-0.505925,-0.402651,0.511111,0.0
2077315911,3,0.566135,-0.507035,-0.402838,0.510025,0.0
2077315921,3,0.566171,-0.507652,-0.402942,0.50929,0.0
2077315931,3,0.566169,-0.508946,-0.402284,0.50852,0.0
2077315941,3,0.566281,-0.510195,-0.402192,0.507214,0.0
2077315952,3,0.565407,-0.511117,-0.402351,0.507135,0.0
2077315962,3,0.564374,-0.512241,-0.402191,0.507278,0.0
2077315972,3,0.563083,-0.513611,-0.401894,0.507563,0.0
2077315982,3,0.563061,-0.515689,-0.400894,0.50627,0.0
2077315992,3,0.561932,-0.517198,-0.400097,0.506616,0.0
2077316002,3,0.560968,-0.518564,-0.39947,0.506782,0.0
2077316012,3,0.560207,-0.519874,-0.399228,0.506473,0.0
2077316022,3,0.558975,-0.521974,-0.398116,0.506549,0.0
2077316032,3,0.557139,-0.521672,-0.400109,0.507311,0.0
2077316042,3,0.554935,-0.519978,-0.403772,0.508562,0.0
2077316052,3,0.552715,-0.518486,-0.407018,0.509914,0.0
2077316062,3,0.550312,-0.518381,-0.408558,0.511387,0.0
2077316072,3,0.548855,-0.520028,-0.407714,0.511953,0.0
2077316083,3,0.54885,-0.523068,-0.404678,0.51127,0.0
2077316093,3,0.550164,-0.526369,-0.40084,0.50949,0.0
2077316103,3,0.551839,-0.529017,-0.397306,0.507701,0.0
2077316113,3,0.553388,-0.530691,-0.394593,0.506382,0.0
2077316123,3,0.554396,-0.531411,-0.392765,0.505946,0.0
2077316133,3,0.554942,-0.530867,-0.392192,0.506362,0.0
2077316143,3,0.555191,-0.529326,-0.392841,0.507199,0.0
2077316153,3,0.555271,-0.528917,-0.392346,0.507921,0.0
2077316163,3,0.555234,-0.528504,-0.391984,0.508671,0.0
2077316173,3,0.554403,-0.5253,-0.394858,0.510668,0.0
2077316183,3,0.553464,-0.523111,-0.396662,0.512533,0.0
2077316193,3,0.552942,-0.522214,-0.397022,0.51373,0.0
2077316203,3,0.553024,-0.522112,-0.396263,0.514331,0.0
2077316213,3,0.553272,-0.522648,-0.394639,0.514769,0.0
2077316224,3,0.553565,-0.523537,-0.39264,0.515079,0.0
2077316234,3,0.554142,-0.524563,-0.390512,0.515033,0.0
2077316244,3,0.555026,-0.525272,-0.388546,0.514846,0.0
2077316254,3,0.556037,-0.525384,-0.387174,0.514673,0.0
2077316264,3,0.557081,-0.525187,-0.386424,0.51431,0.0
2077316274,3,0.55777,-0.524143,-0.386869,0.514293,0.0
2077316284,3,0.557789,-0.522259,-0.388513,0.514949,0.0
2077316294,3,0.557821,-0.522541,-0.38782,0.515151,0.0
2077316304,3,0.557939,-0.523071,-0.387071,0.515048,0.0
2077316314,3,0.558181,-0.522015,-0.388281,0.514946,0.0
2077316324,3,0.558707,-0.521261,-0.389026,0.514578,0.0
2077316334,3,0.559323,-0.520523,-0.389646,0.514187,0.0
2077316344,3,0.559815,-0.519975,-0.390186,0.513797,0.0
2077316355,3,0.560267,-0.519741,-0.390342,0.513421,0.0
2077316365,3,0.560856,-0.519645,-0.390259,0.512938,0.0
2077316375,3,0.561361,-0.519568,-0.390114,0.512575,0.0
2077316385,3,0.561795,-0.51976,-0.390016,0.511978,0.0
2077316395,3,0.562175,-0.51988,-0.390189,0.511307,0.0
2077316405,3,0.562346,-0.519667,-0.390648,0.510985,0.0
2077316415,3,0.562548,-0.519516,-0.391125,0.510551,0.0
2077316425,3,0.562833,-0.519376,-0.391713,0.509928,0.0
2077316435,3,0.562781,-0.518965,-0.392727,0.509624,0.0
2077316445,3,0.562524,-0.518566,-0.393811,0.509477,0.0
2077316455,3,0.56234,-0.518118,-0.394818,0.509357,0.0
2077316465,3,0.562396,-0.518115,-0.395252,0.508961,0.0
2077316475,3,0.56272,-0.518483,-0.395004,0.508421,0.0
2077316486,3,0.563279,-0.519155,-0.393992,0.5079,0.0
2077316496,3,0.564028,-0.519609,-0.392659,0.507638,0.0
2077316506,3,0.564734,-0.51987,-0.391271,0.507658,0.0
2077316516,3,0.565661,-0.519783,-0.390142,0.507583,0.0
2077316526,3,0.566679,-0.518846,-0.389717,0.507733,0.0
2077316536,3,0.567555,-0.51749,-0.389717,0.508138,0.0
2077316546,3,0.568413,-0.516185,-0.390065,0.50824,0.0
2077316556,3,0.569211,-0.514912,-0.390509,0.508296,0.0
2077316566,3,0.570108,-0.513675,-0.390865,0.508268,0.0
2077316576,3,0.570934,-0.51259,-0.391038,0.508305,0.0
2077316586,3,0.57175,-0.51188,-0.391049,0.508095,0.0
2077316596,3,0.572392,-0.511212,-0.391286,0.507861,0.0
2077316606,3,0.572835,-0.510316,-0.391598,0.508022,0.0
2077316616,3,0.573465,-0.509645,-0.391502,0.50806,0.0
2077316627,3,0.574193,-0.509281,-0.39106,0.507943,0.0
2077316637,3,0.574969,-0.508997,-0.390519,0.507765,0.0
2077316647,3,0.575801,-0.508327,-0.390281,0.507677,0.0
2077316657,3,0.576378,-0.506987,-0.390657,0.508073,0.0
2077316667,3,0.576881,-0.505837,-0.391079,0.508324,0.0
2077316677,3,0.577627,-0.504837,-0.391351,0.50826,0.0
2077316687,3,0.578515,-0.503568,-0.391621,0.508302,0.0
2077316697,3,0.579304,-0.501988,-0.39204,0.508643,0.0
2077316707,3,0.57998,-0.500506,-0.392595,0.508906,0.0
2077316717,3,0.58057,-0.499065,-0.393256,0.509137,0.0
2077316727,3,0.580972,-0.497534,-0.393915,0.509667,0.0
2077316737,3,0.581559,-0.496427,-0.394064,0.509962,0.0
2077316747,3,0.582377,-0.495719,-0.393913,0.509833,0.0
2077316758,3,0.582865,-0.495207,-0.393513,0.510082,0.0
2077316768,3,0.583249,-0.494583,-0.393053,0.510603,0.0
2077316778,3,0.584051,-0.493889,-0.392688,0.510638,0.0
2077316788,3,0.584603,-0.493131,-0.392551,0.510845,0.0
2077316798,3,0.584953,-0.492767,-0.392163,0.511093,0.0
2077316808,3,0.585556,-0.492405,-0.391759,0.511063,0.0
2077316818,3,0.585992,-0.491923,-0.391263,0.511407,0.0
2077316828,3,0.586213,-0.491362,-0.39093,0.511946,0.0
2077316838,3,0.58643,-0.490628,-0.390698,0.512578,0.0
2077316848,3,0.586566,-0.489615,-0.390627,0.513446,0.0
2077316858,3,0.586734,-0.488521,-0.39049,0.514399,0.0
2077316868,3,0.587295,-0.488534,-0.388963,0.514902,0.0
2077316878,3,0.587657,-0.48782,-0.388299,0.515667,0.0
2077316889,3,0.588122,-0.487332,-0.387208,0.516418,0.0
2077316899,3,0.588775,-0.486771,-0.38597,0.51713,0.0
2077316909,3,0.589555,-0.486269,-0.384779,0.5176,0.0
2077316919,3,0.59026,-0.485552,-0.383812,0.518188,0.0
2077316929,3,0.590922,-0.48468,-0.382732,0.519049,0.0
2077316939,3,0.591794,-0.483759,-0.381394,0.519897,0.0
2077316949,3,0.593066,-0.483341,-0.379436,0.52027,0.0
2077316959,3,0.594401,-0.482924,-0.377461,0.52057,0.0
2077316969,3,0.595175,-0.481388,-0.376417,0.521862,0.0
2077316979,3,0.595794,-0.479562,-0.375493,0.5235,0.0
2077316989,3,0.597227,-0.478871,-0.373289,0.524076,0.0
2077316999,3,0.598738,-0.478045,-0.371044,0.524699,0.0
2077317009,3,0.600328,-0.476737,-0.368901,0.525584,0.0
2077317020,3,0.601974,-0.475196,-0.366839,0.526539,0.0
2077317030,3,0.603638,-0.473747,-0.364795,0.527358,0.0
2077317040,3,0.605333,-0.472213,-0.362788,0.528176,0.0
2077317050,3,0.606478,-0.469003,-0.362418,0.529973,0.0
2077317060,3,0.608078,-0.466107,-0.361687,0.531194,0.0
2077317070,3,0.609934,-0.463326,-0.361039,0.531938,0.0
2077317080,3,0.612,-0.460301,-0.360694,0.532425,0.0
2077317090,3,0.614006,-0.458529,-0.358683,0.533003,0.0
2077317100,3,0.615959,-0.456572,-0.356835,0.53367,0.0
2077317110,3,0.617758,-0.453406,-0.356888,0.534254,0.0
2077317120,3,0.619016,-0.450341,-0.357005,0.535311,0.0
2077317130,3,0.620124,-0.447038,-0.357305,0.536595,0.0
2077317140,3,0.621401,-0.44424,-0.357626,0.537228,0.0
2077317150,3,0.622667,-0.441576,-0.358086,0.537651,0.0
2077317161,3,0.624218,-0.440342,-0.356707,0.537781,0.0
2077317171,3,0.625745,-0.438872,-0.355484,0.538018,0.0
2077317181,3,0.626951,-0.436047,-0.356256,0.538401,0.0
2077317191,3,0.62804,-0.433532,-0.356937,0.538712,0.0
2077317201,3,0.629398,-0.431068,-0.357741,0.538571,0.0
2077317211,3,0.63091,-0.428099,-0.359213,0.53819,0.0
2077317221,3,0.632043,-0.424658,-0.361508,0.538049,0.0
2077317231,3,0.633543,-0.423965,-0.360701,0.537374,0.0
2077317241,3,0.635232,-0.422794,-0.359843,0.536878,0.0
2077317251,3,0.636471,-0.420558,-0.360163,0.536951,0.0
2077317261,3,0.637747,-0.418206,-0.360983,0.536723,0.0
2077317271,3,0.639203,-0.415872,-0.362086,0.536062,0.0
2077317281,3,0.640584,-0.414871,-0.361691,0.535455,0.0
2077317292,3,0.641773,-0.413989,-0.361371,0.534929,0.0
2077317302,3,0.642248,-0.412412,-0.362459,0.534842,0.0
2077317312,3,0.642613,-0.410889,-0.363765,0.534688,0.0
2077317322,3,0.642681,-0.409182,-0.365387,0.53481,0.0
2077317332,3,0.64315,-0.407774,-0.366738,0.534396,0.0
2077317342,3,0.643838,-0.406937,-0.367872,0.533426,0.0
2077317352,3,0.644342,-0.406206,-0.369381,0.53233,0.0
2077317362,3,0.644504,-0.406565,-0.369631,0.531687,0.0
2077317372,3,0.643834,-0.40611,-0.370928,0.531943,0.0
2077317382,3,0.643171,-0.40627,-0.371971,0.531894,0.0
2077317392,3,0.642557,-0.406438,-0.373168,0.531669,0.0
2077317402,3,0.642184,-0.406657,-0.374253,0.531189,0.0
2077317412,3,0.641693,-0.406562,-0.375753,0.530796,0.0
2077317423,3,0.641134,-0.406619,-0.377137,0.530447,0.0
2077317433,3,0.6402,-0.407466,-0.377624,0.530579,0.0
2077317443,3,0.639447,-0.408791,-0.377197,0.530771,0.0
2077317453,3,0.638881,-0.409627,-0.376911,0.531011,0.0
2077317463,3,0.638461,-0.410155,-0.376898,0.531118,0.0
2077317473,3,0.638116,-0.410164,-0.377451,0.531134,0.0
2077317483,3,0.637352,-0.409722,-0.378362,0.531743,0.0
2077317493,3,0.636423,-0.409675,-0.37871,0.532644,0.0
2077317503,3,0.635752,-0.410183,-0.378437,0.533248,0.0
2077317513,3,0.635083,-0.410227,-0.378479,0.533981,0.0
2077317523,3,0.634577,-0.409871,-0.378694,0.534703,0.0
2077317533,3,0.634127,-0.408968,-0.379478,0.535372,0.0
2077317543,3,0.633654,-0.408296,-0.380382,0.535803,0.0
2077317554,3,0.633121,-0.408194,-0.380721,0.53627,0.0
2077317564,3,0.632745,-0.40833,-0.380493,0.536771,0.0
2077317574,3,0.632643,-0.408197,-0.380123,0.537254,0.0
2077317584,3,0.632572,-0.408223,-0.379742,0.537587,0.0
2077317594,3,0.632397,-0.408256,-0.379414,0.538,0.0
2077317604,3,0.631936,-0.407966,-0.379371,0.538792,0.0
2077317614,3,0.632188,-0.407779,-0.37926,0.538715,0.0
2077317624,3,0.631375,-0.408158,-0.378501,0.539915,0.0
2077317634,3,0.630887,-0.408769,-0.377301,0.540862,0.0
2077317644,3,0.631568,-0.408277,-0.377012,0.540641,0.0
2077317654,3,0.632212,-0.407495,-0.376843,0.540595,0.0
2077317664,3,0.632293,-0.406785,-0.376622,0.54119,0.0
2077317674,3,0.632111,-0.406088,-0.376502,0.542008,0.0
2077317684,3,0.631897,-0.405629,-0.376249,0.542777,0.0
2077317695,3,0.632296,-0.405313,-0.375874,0.542807,0.0
2077317705,3,0.632964,-0.405084,-0.375463,0.542484,0.0
2077317715,3,0.633655,-0.404651,-0.375251,0.542147,0.0
2077317725,3,0.634066,-0.403727,-0.375703,0.542042,0.0
2077317735,3,0.633795,-0.403011,-0.376375,0.542426,0.0
2077317745,3,0.633208,-0.403031,-0.376504,0.543006,0.0
2077317755,3,0.632837,-0.403724,-0.375782,0.543424,0.0
2077317765,3,0.632956,-0.404173,-0.374804,0.543628,0.0
2077317775,3,0.633204,-0.404022,-0.374154,0.543899,0.0
2077317785,3,0.63368,-0.402962,-0.374387,0.54397,0.0
2077317795,3,0.63429,-0.402089,-0.374414,0.543887,0.0
2077317805,3,0.634376,-0.401881,-0.37329,0.544713,0.0
2077317815,3,0.635021,-0.401464,-0.371819,0.545274,0.0
2077317826,3,0.636025,-0.400855,-0.370324,0.545569,0.0
2077317836,3,0.637179,-0.399825,-0.369184,0.545751,0.0
2077317846,3,0.638296,-0.398058,-0.368658,0.546093,0.0
2077317856,3,0.639129,-0.395919,-0.368476,0.546796,0.0
2077317866,3,0.639826,-0.394165,-0.368239,0.547408,0.0
2077317876,3,0.640512,-0.392699,-0.367975,0.547836,0.0
2077317886,3,0.641152,-0.39103,-0.367983,0.548276,0.0
2077317896,3,0.641789,-0.389218,-0.368306,0.548602,0.0
2077317906,3,0.642293,-0.387419,-0.368995,0.548823,0.0
2077317916,3,0.642758,-0.385895,-0.369916,0.548732,0.0
2077317926,3,0.642761,-0.384272,-0.370961,0.549163,0.0
2077317936,3,0.642651,-0.383333,-0.371247,0.549754,0.0
2077317946,3,0.642752,-0.383049,-0.370838,0.550109,0.0
2077317957,3,0.643194,-0.382728,-0.370203,0.550244,0.0
2077317967,3,0.643711,-0.38197,-0.369622,0.550557,0.0
2077317977,3,0.643814,-0.380681,-0.369575,0.551361,0.0
2077317987,3,0.643488,-0.379254,-0.369964,0.552462,0.0
2077317997,3,0.643228,-0.378363,-0.369972,0.553369,0.0
2077318007,3,0.643039,-0.377804,-0.369582,0.554231,0.0
2077318017,3,0.64317,-0.377213,-0.369287,0.554678,0.0
2077318027,3,0.643507,-0.376891,-0.369021,0.554684,0.0
2077318037,3,0.64378,-0.376258,-0.369358,0.554572,0.0
2077318047,3,0.644054,-0.375969,-0.369506,0.55435,0.0
2077318057,3,0.644151,-0.375537,-0.369721,0.554387,0.0
2077318067,3,0.644032,-0.375624,-0.369669,0.554502,0.0
2077318077,3,0.643809,-0.375993,-0.369658,0.554518,0.0
2077318087,3,0.64323,-0.375862,-0.370254,0.554881,0.0
2077318098,3,0.642266,-0.375695,-0.371187,0.555487,0.0
2077318108,3,0.641301,-0.37565,-0.37238,0.555833,0.0
2077318118,3,0.640155,-0.376046,-0.373375,0.55622,0.0
2077318128,3,0.639625,-0.376447,-0.374226,0.555986,0.0
2077318138,3,0.638693,-0.377846,-0.373749,0.556429,0.0
2077318148,3,0.638292,-0.379654,-0.372702,0.556361,0.0
2077318158,3,0.63824,-0.381282,-0.371658,0.556006,0.0
2077318168,3,0.638123,-0.382343,-0.37102,0.555837,0.0
2077318178,3,0.637733,-0.382727,-0.371127,0.55595,0.0
2077318188,3,0.636838,-0.382704,-0.371678,0.556622,0.0
2077318198,3,0.635793,-0.382681,-0.372256,0.557446,0.0
2077318208,3,0.634542,-0.382943,-0.372563,0.558486,0.0
2077318218,3,0.633363,-0.383334,-0.372757,0.559425,0.0
2077318229,3,0.632439,-0.383629,-0.373283,0.559917,0.0
2077318239,3,0.631451,-0.383814,-0.374004,0.560425,0.0
2077318249,3,0.631018,-0.383684,-0.375126,0.560251,0.0
2077318259,3,0.630514,-0.383162,-0.376451,0.560287,0.0
2077318269,3,0.630315,-0.384312,-0.375779,0.560175,0.0
2077318279,3,0.630107,-0.385141,-0.375475,0.560043,0.0
2077318289,3,0.629586,-0.385686,-0.375601,0.56017,0.0
2077318299,3,0.628595,-0.385903,-0.376293,0.560668,0.0
2077318309,3,0.627741,-0.386621,-0.376626,0.560908,0.0
2077318319,3,0.627224,-0.387621,-0.376479,0.560893,0.0
2077318329,3,0.62695,-0.388803,-0.375792,0.560842,0.0
2077318339,3,0.626812,-0.389718,-0.374915,0.560948,0.0
2077318349,3,0.626429,-0.390357,-0.37432,0.56133,0.0
2077318360,3,0.625936,-0.39085,-0.374037,0.561724,0.0
2077318370,3,0.625433,-0.390904,-0.374016,0.562261,0.0
2077318380,3,0.624845,-0.390737,-0.374121,0.562961,0.0
2077318390,3,0.624403,-0.390949,-0.373913,0.563443,0.0
2077318400,3,0.624365,-0.391519,-0.373294,0.563499,0.0
2077318410,3,0.624675,-0.392008,-0.372567,0.563296,0.0
2077318420,3,0.624947,-0.392471,-0.371875,0.56313,0.0
2077318430,3,0.625322,-0.393038,-0.371146,0.562799,0.0
2077318440,3,0.625732,-0.393417,-0.370591,0.562444,0.0
2077318450,3,0.625998,-0.393379,-0.370331,0.562345,0.0
2077318460,3,0.625647,-0.391877,-0.371597,0.56295,0.0
2077318470,3,0.625509,-0.391444,-0.371839,0.563245,0.0
2077318480,3,0.624605,-0.390596,-0.3727,0.564266,0.0
2077318491,3,0.623322,-0.389681,-0.373824,0.565573,0.0
2077318501,3,0.622096,-0.389338,-0.37451,0.566703,0.0
2077318511,3,0.621477,-0.389229,-0.374725,0.567316,0.0
2077318521,3,0.621761,-0.389085,-0.374602,0.567184,0.0
2077318531,3,0.622778,-0.388876,-0.374161,0.566503,0.0
2077318541,3,0.623748,-0.388647,-0.373733,0.565874,0.0
2077318551,3,0.624306,-0.388118,-0.37377,0.565598,0.0
2077318561,3,0.62433,-0.386875,-0.37462,0.56586,0.0
2077318571,3,0.623934,-0.385404,-0.376086,0.566329,0.0
2077318581,3,0.623461,-0.384795,-0.377272,0.566475,0.0
2077318591,3,0.623238,-0.384833,-0.378178,0.566089,0.0
2077318601,3,0.623104,-0.385192,-0.378886,0.565519,0.0
2077318611,3,0.622605,-0.385435,-0.379701,0.565357,0.0
2077318621,3,0.621818,-0.385983,-0.380471,0.565331,0.0
2077318632,3,0.621205,-0.386841,-0.381031,0.565042,0.0
2077318642,3,0.620622,-0.387197,-0.382016,0.564773,0.0
2077318652,3,0.619977,-0.387557,-0.383088,0.564509,0.0
2077318662,3,0.61891,-0.388245,-0.384089,0.564526,0.0
2077318672,3,0.617554,-0.389309,-0.384996,0.564661,0.0
2077318682,3,0.616317,-0.390732,-0.385486,0.564695,0.0
2077318692,3,0.615558,-0.392784,-0.385084,0.564374,0.0
2077318702,3,0.615417,-0.395512,-0.383955,0.56339,0.0
2077318712,3,0.615864,-0.398081,-0.382625,0.561996,0.0
2077318722,3,0.615968,-0.400019,-0.381615,0.561192,0.0
2077318732,3,0.61548,-0.401066,-0.3813,0.561194,0.0
2077318742,3,0.614349,-0.401874,-0.381275,0.561872,0.0
2077318752,3,0.612995,-0.403208,-0.380828,0.562698,0.0
2077318763,3,0.61191,-0.404472,-0.380311,0.563321,0.0
2077318773,3,0.611124,-0.405842,-0.379615,0.563658,0.0
2077318783,3,0.61077,-0.407187,-0.378813,0.563612,0.0
2077318793,3,0.610086,-0.406827,-0.379719,0.564002,0.0
2077318803,3,0.60946,-0.406459,-0.380444,0.564455,0.0
2077318813,3,0.608923,-0.406088,-0.381086,0.564869,0.0
2077318823,3,0.609028,-0.408412,-0.378637,0.564728,0.0
