geo_rotvec,mtk,2026-06-11_21-44-38.484_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2094082625,3,-0.210066,0.730906,0.649337,0.003097,0.0
2094082635,3,-0.204017,0.732406,0.64955,0.006453,0.0
2094082645,3,-0.197905,0.733835,0.649787,0.009717,0.0
2094082655,3,-0.191723,0.735102,0.650149,0.013152,0.0
2094082665,3,-0.185496,0.736221,0.650603,0.016852,0.0
2094082675,3,-0.179187,0.737227,0.651125,0.020561,0.0
2094082685,3,-0.172719,0.738469,0.651356,0.023788,0.0
2094082695,3,-0.166247,0.739855,0.651344,0.026931,0.0
2094082705,3,-0.159915,0.740868,0.651612,0.030689,0.0
2094082715,3,-0.153704,0.741519,0.652147,0.035028,0.0
2094082725,3,-0.147476,0.742041,0.65274,0.039433,0.0
2094082735,3,-0.140915,0.742926,0.652955,0.043052,0.0
2094082745,3,-0.134244,0.743767,0.653149,0.046729,0.0
2094082756,3,-0.127539,0.744628,0.653237,0.050433,0.0
2094082766,3,-0.120725,0.745655,0.653083,0.053897,0.0
2094082776,3,-0.113648,0.746957,0.652616,0.056827,0.0
2094082786,3,-0.106452,0.748207,0.652148,0.059625,0.0
2094082796,3,-0.099248,0.74927,0.65179,0.062553,0.0
2094082806,3,-0.091989,0.750179,0.65151,0.065592,0.0
2094082816,3,-0.084849,0.750812,0.651399,0.068995,0.0
2094082826,3,-0.077743,0.751235,0.651393,0.07272,0.0
2094082836,3,-0.070597,0.751464,0.651492,0.076641,0.0
2094082846,3,-0.063326,0.751816,0.651391,0.080315,0.0
2094082856,3,-0.055909,0.752435,0.650961,0.083447,0.0
2094082866,3,-0.048561,0.752803,0.65067,0.086929,0.0
2094082876,3,-0.041189,0.752901,0.650559,0.090633,0.0
2094082887,3,-0.033632,0.75307,0.650336,0.093893,0.0
2094082897,3,-0.026027,0.753191,0.650069,0.097127,0.0
2094082907,3,-0.018286,0.753319,0.649728,0.100138,0.0
2094082917,3,-0.010406,0.753316,0.649434,0.10315,0.0
2094082927,3,-0.002367,0.753085,0.649307,0.106101,0.0
2094082937,3,0.005681,0.752586,0.649321,0.109373,0.0
2094082947,3,0.013527,0.751945,0.649268,0.113334,0.0
2094082957,3,0.021407,0.751424,0.648962,0.117265,0.0
2094082967,3,0.029345,0.750998,0.648463,0.120975,0.0
2094082977,3,0.037303,0.750514,0.647958,0.124444,0.0
2094082987,3,0.045123,0.749713,0.647621,0.128376,0.0
2094082997,3,0.052942,0.748759,0.647238,0.132812,0.0
2094083007,3,0.06095,0.747908,0.646692,0.136773,0.0
2094083017,3,0.069166,0.747423,0.645705,0.140141,0.0
2094083028,3,0.077354,0.747028,0.644533,0.143321,0.0
2094083038,3,0.085684,0.746252,0.643693,0.146368,0.0
2094083048,3,0.09412,0.745458,0.642757,0.149315,0.0
2094083058,3,0.102262,0.744708,0.641607,0.152616,0.0
2094083068,3,0.110537,0.743428,0.64086,0.156186,0.0
2094083078,3,0.118962,0.742196,0.639937,0.159599,0.0
2094083088,3,0.127252,0.741267,0.638621,0.162765,0.0
2094083098,3,0.135621,0.740062,0.637495,0.165872,0.0
2094083108,3,0.144116,0.738754,0.636317,0.169032,0.0
2094083118,3,0.152364,0.737161,0.635253,0.172717,0.0
2094083128,3,0.160792,0.735603,0.634102,0.175918,0.0
2094083138,3,0.169362,0.734404,0.632583,0.178339,0.0
2094083148,3,0.177815,0.733194,0.630936,0.180905,0.0
2094083159,3,0.18656,0.731594,0.629645,0.18306,0.0
2094083169,3,0.195361,0.729507,0.62875,0.185273,0.0
2094083179,3,0.204143,0.727193,0.627887,0.187805,0.0
2094083189,3,0.21304,0.724986,0.626741,0.190272,0.0
2094083199,3,0.221982,0.722947,0.625223,0.192783,0.0
2094083209,3,0.230963,0.72114,0.6234,0.194897,0.0
2094083219,3,0.23991,0.719427,0.621395,0.196813,0.0
2094083229,3,0.248605,0.717023,0.61993,0.199398,0.0
2094083239,3,0.25725,0.714471,0.618504,0.202001,0.0
2094083249,3,0.265792,0.711901,0.617107,0.204278,0.0
2094083259,3,0.274273,0.709668,0.615261,0.206393,0.0
2094083269,3,0.282895,0.70735,0.613468,0.208043,0.0
2094083279,3,0.291731,0.705348,0.611197,0.209318,0.0
2094083289,3,0.300194,0.703417,0.60875,0.210973,0.0
2094083300,3,0.308711,0.701255,0.606406,0.212623,0.0
2094083310,3,0.317166,0.698741,0.604311,0.214411,0.0
2094083320,3,0.325318,0.695993,0.602369,0.21659,0.0
2094083330,3,0.33354,0.693164,0.600499,0.218342,0.0
2094083340,3,0.341662,0.690847,0.598058,0.219826,0.0
2094083350,3,0.349713,0.688665,0.59533,0.221408,0.0
2094083360,3,0.357839,0.686013,0.592965,0.222998,0.0
2094083370,3,0.36615,0.683445,0.590458,0.224043,0.0
2094083380,3,0.374137,0.680956,0.587964,0.224983,0.0
2094083390,3,0.382122,0.678552,0.58533,0.225694,0.0
2094083400,3,0.389959,0.676168,0.582542,0.226653,0.0
2094083410,3,0.397437,0.673746,0.57977,0.227981,0.0
2094083420,3,0.405086,0.671271,0.577079,0.228645,0.0
2094083431,3,0.412725,0.668256,0.574854,0.22942,0.0
2094083441,3,0.420246,0.665276,0.572511,0.230282,0.0
2094083451,3,0.427688,0.662522,0.569913,0.230965,0.0
2094083461,3,0.434999,0.659838,0.56718,0.231723,0.0
2094083471,3,0.442159,0.657271,0.564297,0.232505,0.0
2094083481,3,0.449099,0.654763,0.561411,0.233263,0.0
2094083491,3,0.455839,0.652158,0.558667,0.234074,0.0
2094083501,3,0.462463,0.649454,0.55609,0.234733,0.0
2094083511,3,0.469103,0.646649,0.553542,0.235325,0.0
2094083521,3,0.47584,0.643857,0.550979,0.235467,0.0
2094083531,3,0.482573,0.641177,0.548262,0.23542,0.0
2094083541,3,0.489277,0.638712,0.545265,0.235242,0.0
2094083551,3,0.495792,0.636384,0.542125,0.235167,0.0
2094083561,3,0.502093,0.63406,0.539009,0.235241,0.0
2094083572,3,0.508213,0.631903,0.535834,0.235156,0.0
2094083582,3,0.514023,0.629681,0.532882,0.235197,0.0
2094083592,3,0.519639,0.627313,0.530147,0.235364,0.0
2094083602,3,0.525144,0.624756,0.527565,0.235748,0.0
2094083612,3,0.530618,0.622254,0.524939,0.235971,0.0
2094083622,3,0.53601,0.620202,0.521942,0.235833,0.0
2094083632,3,0.541249,0.618419,0.518714,0.235673,0.0
2094083642,3,0.546371,0.616652,0.515419,0.235714,0.0
2094083652,3,0.551412,0.614954,0.512003,0.235855,0.0
2094083662,3,0.556371,0.613213,0.508665,0.235965,0.0
2094083672,3,0.561348,0.611324,0.505438,0.236012,0.0
2094083682,3,0.566276,0.609518,0.502275,0.235663,0.0
2094083692,3,0.570908,0.607739,0.499297,0.23541,0.0
2094083703,3,0.575396,0.605977,0.496409,0.235132,0.0
2094083713,3,0.579783,0.60417,0.493495,0.23514,0.0
2094083723,3,0.584198,0.602633,0.490253,0.234938,0.0
2094083733,3,0.588528,0.60122,0.486934,0.234654,0.0
2094083743,3,0.59263,0.599624,0.483953,0.234583,0.0
2094083753,3,0.596654,0.598012,0.481156,0.234248,0.0
2094083763,3,0.600585,0.596266,0.478565,0.233963,0.0
2094083773,3,0.604213,0.594216,0.476567,0.233914,0.0
2094083783,3,0.607992,0.592336,0.474356,0.233383,0.0
2094083793,3,0.611965,0.590641,0.471698,0.232682,0.0
2094083803,3,0.616037,0.589166,0.468689,0.231757,0.0
2094083813,3,0.620082,0.58793,0.465471,0.23059,0.0
2094083823,3,0.623915,0.586727,0.462364,0.229563,0.0
2094083833,3,0.62739,0.585136,0.459978,0.228946,0.0
2094083844,3,0.630644,0.58347,0.457799,0.228625,0.0
2094083854,3,0.633788,0.581993,0.455519,0.228251,0.0
2094083864,3,0.637061,0.580418,0.453326,0.227511,0.0
2094083874,3,0.640342,0.578867,0.451154,0.226571,0.0
2094083884,3,0.643554,0.577625,0.44863,0.225648,0.0
2094083894,3,0.646533,0.576411,0.44623,0.224993,0.0
2094083904,3,0.6492,0.575164,0.444124,0.224672,0.0
2094083914,3,0.651685,0.573831,0.442149,0.224785,0.0
2094083924,3,0.654251,0.5725,0.440168,0.22461,0.0
2094083934,3,0.656947,0.571313,0.438021,0.223958,0.0
2094083944,3,0.659581,0.570174,0.435869,0.223316,0.0
2094083954,3,0.662027,0.569028,0.434008,0.222629,0.0
2094083964,3,0.664327,0.567877,0.432316,0.222006,0.0
2094083975,3,0.666456,0.56685,0.430552,0.221678,0.0
2094083985,3,0.668487,0.566221,0.428388,0.221361,0.0
2094083995,3,0.670441,0.56545,0.426359,0.221341,0.0
2094084005,3,0.672398,0.564801,0.424269,0.221076,0.0
2094084015,3,0.674419,0.564212,0.422063,0.220647,0.0
2094084025,3,0.676414,0.5636,0.419859,0.220308,0.0
2094084035,3,0.678239,0.563019,0.417816,0.220069,0.0
2094084045,3,0.67995,0.562307,0.416067,0.219923,0.0
2094084055,3,0.681433,0.561623,0.414453,0.220124,0.0
2094084065,3,0.682819,0.561024,0.412957,0.22017,0.0
2094084075,3,0.684326,0.560419,0.411358,0.220027,0.0
2094084085,3,0.685861,0.559835,0.409629,0.219958,0.0
2094084095,3,0.687471,0.559332,0.407808,0.219596,0.0
2094084105,3,0.689152,0.558942,0.405796,0.219043,0.0
2094084116,3,0.690743,0.558681,0.403705,0.218563,0.0
2094084126,3,0.692249,0.558373,0.401791,0.218114,0.0
2094084136,3,0.693672,0.557989,0.399975,0.217912,0.0
2094084146,3,0.694874,0.557535,0.39847,0.218,0.0
2094084156,3,0.695854,0.557139,0.39722,0.21817,0.0
2094084166,3,0.69686,0.556715,0.39596,0.218333,0.0
2094084176,3,0.698127,0.556371,0.394346,0.218083,0.0
2094084186,3,0.699343,0.556137,0.392639,0.217862,0.0
2094084196,3,0.700451,0.555808,0.391184,0.217758,0.0
2094084206,3,0.701472,0.555398,0.389902,0.217817,0.0
2094084216,3,0.702487,0.554932,0.388716,0.217857,0.0
2094084226,3,0.703454,0.55453,0.387559,0.21782,0.0
2094084236,3,0.70447,0.554276,0.386221,0.217559,0.0
2094084247,3,0.705356,0.554165,0.384807,0.217476,0.0
2094084257,3,0.706241,0.554131,0.383323,0.21731,0.0
2094084267,3,0.70697,0.554017,0.382104,0.217377,0.0
2094084277,3,0.707586,0.553778,0.381311,0.217374,0.0
2094084287,3,0.708296,0.553372,0.380703,0.217163,0.0
2094084297,3,0.708968,0.552892,0.380218,0.217044,0.0
2094084307,3,0.709561,0.552531,0.379702,0.216928,0.0
2094084317,3,0.710103,0.552341,0.379039,0.216796,0.0
2094084327,3,0.710694,0.552292,0.378103,0.216622,0.0
2094084337,3,0.71121,0.552235,0.37719,0.216662,0.0
2094084347,3,0.711638,0.552075,0.376476,0.216907,0.0
2094084357,3,0.711989,0.551834,0.375979,0.217232,0.0
2094084367,3,0.712259,0.551601,0.37562,0.217555,0.0
2094084377,3,0.712658,0.551381,0.375206,0.217525,0.0
2094084388,3,0.713122,0.551199,0.374767,0.217217,0.0
2094084398,3,0.713593,0.550942,0.374514,0.216761,0.0
2094084408,3,0.714194,0.550724,0.37407,0.216102,0.0
2094084418,3,0.714811,0.550484,0.373637,0.215421,0.0
2094084428,3,0.715374,0.550227,0.373337,0.214727,0.0
2094084438,3,0.715843,0.549881,0.373224,0.214248,0.0
2094084448,3,0.716166,0.549589,0.373276,0.213827,0.0
2094084458,3,0.716385,0.549319,0.373436,0.213505,0.0
2094084468,3,0.716464,0.549086,0.373702,0.213377,0.0
2094084478,3,0.716529,0.548884,0.373988,0.213178,0.0
2094084488,3,0.716544,0.548692,0.374256,0.213148,0.0
2094084498,3,0.716464,0.548587,0.374473,0.213304,0.0
2094084508,3,0.716366,0.548621,0.374551,0.213409,0.0
2094084519,3,0.716358,0.548741,0.374389,0.213415,0.0
2094084529,3,0.716351,0.548876,0.37418,0.213455,0.0
2094084539,3,0.716308,0.549047,0.373985,0.213505,0.0
2094084549,3,0.716163,0.549278,0.373918,0.213515,0.0
2094084559,3,0.715971,0.549567,0.373728,0.213747,0.0
2094084569,3,0.715855,0.550146,0.372901,0.214089,0.0
2094084579,3,0.715962,0.55105,0.371236,0.214298,0.0
2094084589,3,0.716226,0.551898,0.369473,0.214284,0.0
2094084599,3,0.716388,0.552235,0.368638,0.214312,0.0
2094084609,3,0.716201,0.551943,0.369358,0.214448,0.0
2094084619,3,0.715868,0.551707,0.370198,0.214718,0.0
2094084629,3,0.715776,0.551474,0.370804,0.214579,0.0
2094084639,3,0.715988,0.551324,0.37107,0.213793,0.0
2094084649,3,0.716387,0.551555,0.370647,0.212594,0.0
2094084660,3,0.716602,0.551984,0.369975,0.211925,0.0
2094084670,3,0.716631,0.552572,0.369128,0.21177,0.0
2094084680,3,0.716419,0.55265,0.369359,0.211883,0.0
2094084690,3,0.715973,0.552393,0.370407,0.21223,0.0
2094084700,3,0.71558,0.552029,0.371649,0.212333,0.0
2094084710,3,0.715473,0.551539,0.372992,0.211608,0.0
2094084720,3,0.715444,0.551126,0.374175,0.210691,0.0
2094084730,3,0.715396,0.551026,0.374848,0.20992,0.0
2094084740,3,0.715241,0.551326,0.374831,0.209692,0.0
2094084750,3,0.7148,0.551737,0.374818,0.210134,0.0
2094084760,3,0.714087,0.552055,0.375123,0.211178,0.0
2094084770,3,0.713452,0.552313,0.375417,0.212125,0.0
2094084780,3,0.713098,0.552472,0.375789,0.212241,0.0
2094084791,3,0.71304,0.552553,0.376097,0.211681,0.0
2094084801,3,0.713055,0.552633,0.37642,0.210843,0.0
2094084811,3,0.713024,0.552728,0.376731,0.210146,0.0
2094084821,3,0.713046,0.552725,0.377133,0.209354,0.0
2094084831,3,0.713025,0.55267,0.377686,0.208573,0.0
2094084841,3,0.712717,0.552592,0.37845,0.208447,0.0
2094084851,3,0.712217,0.552534,0.379314,0.20874,0.0
2094084861,3,0.711695,0.552721,0.379809,0.209125,0.0
2094084871,3,0.711067,0.553099,0.38013,0.209676,0.0
2094084881,3,0.710192,0.553624,0.380424,0.210721,0.0
2094084891,3,0.709136,0.554114,0.380933,0.212068,0.0
2094084901,3,0.708061,0.554435,0.3817,0.213434,0.0
2094084911,3,0.707305,0.554492,0.382721,0.213965,0.0
2094084921,3,0.706942,0.554308,0.383862,0.213596,0.0
2094084932,3,0.70668,0.554041,0.385189,0.212766,0.0
2094084942,3,0.706474,0.55394,0.386237,0.211812,0.0
2094084952,3,0.70588,0.553926,0.387361,0.211774,0.0
2094084962,3,0.705164,0.553957,0.388462,0.212063,0.0
2094084972,3,0.704617,0.554228,0.389004,0.21218,0.0
2094084982,3,0.704092,0.554569,0.389507,0.212108,0.0
2094084992,3,0.703462,0.554729,0.390461,0.212026,0.0
2094085002,3,0.702764,0.554766,0.391705,0.211947,0.0
2094085012,3,0.702047,0.554843,0.392867,0.211972,0.0
2094085022,3,0.701201,0.555021,0.393896,0.212397,0.0
2094085032,3,0.700345,0.555297,0.394741,0.212929,0.0
2094085042,3,0.699536,0.555606,0.395499,0.21338,0.0
2094085052,3,0.698606,0.555825,0.396514,0.213969,0.0
2094085062,3,0.697609,0.555959,0.397681,0.214708,0.0
2094085073,3,0.696612,0.55599,0.398973,0.215466,0.0
2094085083,3,0.69577,0.556086,0.400073,0.215899,0.0
2094085093,3,0.69514,0.556308,0.400824,0.215962,0.0
2094085103,3,0.694705,0.556599,0.401327,0.215677,0.0
2094085113,3,0.694381,0.556793,0.401851,0.215248,0.0
2094085123,3,0.694044,0.556947,0.402421,0.214866,0.0
2094085133,3,0.693613,0.557089,0.403057,0.214699,0.0
2094085143,3,0.693104,0.557247,0.403699,0.214729,0.0
2094085153,3,0.692587,0.557387,0.404398,0.214717,0.0
2094085163,3,0.692162,0.557524,0.404968,0.214659,0.0
2094085173,3,0.691873,0.557636,0.405439,0.214409,0.0
2094085183,3,0.691689,0.557704,0.405886,0.21398,0.0
2094085193,3,0.691497,0.557784,0.406342,0.213526,0.0
2094085204,3,0.691276,0.557818,0.406868,0.213149,0.0
2094085214,3,0.691045,0.557809,0.407458,0.212798,0.0
2094085224,3,0.690794,0.557937,0.407923,0.212384,0.0
2094085234,3,0.690463,0.558074,0.408475,0.21204,0.0
2094085244,3,0.690006,0.558184,0.409148,0.211939,0.0
2094085254,3,0.68939,0.55836,0.409934,0.211964,0.0
2094085264,3,0.688612,0.558507,0.410899,0.212233,0.0
2094085274,3,0.687852,0.558691,0.411822,0.212424,0.0
2094085284,3,0.687132,0.558948,0.412699,0.212377,0.0
2094085294,3,0.686337,0.559317,0.413474,0.212469,0.0
2094085304,3,0.685443,0.559747,0.414179,0.21285,0.0
2094085314,3,0.684437,0.560213,0.41484,0.213574,0.0
2094085324,3,0.683389,0.560654,0.415564,0.214364,0.0
2094085334,3,0.682298,0.561028,0.416414,0.215209,0.0
2094085345,3,0.681347,0.561325,0.417216,0.215891,0.0
2094085355,3,0.680528,0.561473,0.418114,0.216353,0.0
2094085365,3,0.679715,0.561489,0.419291,0.216591,0.0
2094085375,3,0.678849,0.561368,0.420762,0.216766,0.0
2094085385,3,0.677966,0.561308,0.422233,0.216824,0.0
2094085395,3,0.677208,0.561194,0.423682,0.216664,0.0
2094085405,3,0.676633,0.561119,0.424854,0.216358,0.0
2094085415,3,0.676002,0.561101,0.425926,0.216269,0.0
2094085425,3,0.675281,0.561136,0.426949,0.216414,0.0
2094085435,3,0.67447,0.561232,0.427997,0.216626,0.0
2094085445,3,0.673735,0.561222,0.42906,0.216834,0.0
2094085455,3,0.673042,0.561225,0.430117,0.216882,0.0
2094085465,3,0.672456,0.561247,0.431029,0.216834,0.0
2094085476,3,0.671985,0.561245,0.431843,0.216679,0.0
2094085486,3,0.671593,0.561292,0.432527,0.216412,0.0
2094085496,3,0.671168,0.56137,0.433189,0.216201,0.0
2094085506,3,0.670707,0.561394,0.433915,0.216112,0.0
2094085516,3,0.670135,0.561372,0.434796,0.216176,0.0
2094085526,3,0.669558,0.561332,0.435738,0.216169,0.0
2094085536,3,0.66898,0.561235,0.436734,0.2162,0.0
2094085546,3,0.668336,0.561117,0.437804,0.216335,0.0
2094085556,3,0.66764,0.561006,0.438945,0.216457,0.0
2094085566,3,0.667025,0.560936,0.440049,0.216293,0.0
2094085576,3,0.666379,0.560986,0.441066,0.216087,0.0
2094085586,3,0.665604,0.561212,0.441796,0.216395,0.0
2094085596,3,0.66479,0.561491,0.442406,0.216925,0.0
2094085606,3,0.663963,0.56177,0.443016,0.217494,0.0
2094085617,3,0.663172,0.562005,0.443605,0.218097,0.0
2094085627,3,0.662472,0.562146,0.444249,0.218551,0.0
2094085637,3,0.661814,0.562268,0.444869,0.218968,0.0
2094085647,3,0.661208,0.562334,0.445509,0.219327,0.0
2094085657,3,0.66057,0.562441,0.446161,0.219648,0.0
2094085667,3,0.659894,0.562529,0.446887,0.219982,0.0
2094085677,3,0.659258,0.562568,0.447716,0.2201,0.0
2094085687,3,0.658647,0.562615,0.448526,0.220159,0.0
2094085697,3,0.658079,0.562867,0.448996,0.220255,0.0
2094085707,3,0.65754,0.563259,0.449239,0.220368,0.0
2094085717,3,0.657133,0.563503,0.449474,0.220482,0.0
2094085727,3,0.656738,0.563717,0.449795,0.220454,0.0
2094085737,3,0.656379,0.563882,0.450161,0.220355,0.0
2094085748,3,0.655976,0.563865,0.450725,0.220446,0.0
2094085758,3,0.655553,0.56385,0.451353,0.220458,0.0
2094085768,3,0.655189,0.563866,0.451874,0.220433,0.0
2094085778,3,0.654872,0.56386,0.452366,0.220384,0.0
2094085788,3,0.654559,0.563791,0.452928,0.220333,0.0
2094085798,3,0.654202,0.563639,0.453586,0.220428,0.0
2094085808,3,0.6538,0.563463,0.454167,0.220876,0.0
2094085818,3,0.653375,0.563313,0.454693,0.221432,0.0
2094085828,3,0.653032,0.563023,0.455404,0.221719,0.0
2094085838,3,0.652693,0.562673,0.456203,0.221965,0.0
2094085848,3,0.652343,0.562349,0.45699,0.222193,0.0
2094085858,3,0.651922,0.562001,0.457808,0.222625,0.0
2094085868,3,0.651444,0.561699,0.458553,0.223254,0.0
2094085878,3,0.651062,0.561343,0.459308,0.223711,0.0
2094085889,3,0.650795,0.560886,0.460159,0.223883,0.0
2094085899,3,0.650554,0.560398,0.46107,0.223934,0.0
2094085909,3,0.650359,0.559901,0.461943,0.223945,0.0
2094085919,3,0.650085,0.559616,0.462632,0.224028,0.0
2094085929,3,0.649711,0.559523,0.463119,0.224339,0.0
2094085939,3,0.649273,0.559513,0.463584,0.224673,0.0
2094085949,3,0.64882,0.559419,0.464185,0.224977,0.0
2094085959,3,0.648384,0.559214,0.464894,0.225276,0.0
2094085969,3,0.648011,0.558937,0.465615,0.225548,0.0
2094085979,3,0.647772,0.558669,0.46623,0.225629,0.0
2094085989,3,0.647527,0.55852,0.466684,0.225764,0.0
2094085999,3,0.647259,0.558374,0.467055,0.226122,0.0
2094086009,3,0.647,0.558135,0.467486,0.226562,0.0
2094086020,3,0.646717,0.557849,0.468054,0.226904,0.0
2094086030,3,0.646467,0.557458,0.468764,0.227111,0.0
2094086040,3,0.646203,0.557057,0.469508,0.22731,0.0
2094086050,3,0.646005,0.556726,0.47008,0.2275,0.0
2094086060,3,0.645883,0.556515,0.470571,0.227348,0.0
2094086070,3,0.645775,0.556394,0.470994,0.227075,0.0
2094086080,3,0.645683,0.556254,0.471364,0.226915,0.0
2094086090,3,0.645572,0.556089,0.471735,0.226862,0.0
2094086100,3,0.645498,0.555837,0.472112,0.226903,0.0
2094086110,3,0.645391,0.55566,0.472493,0.226852,0.0
2094086120,3,0.64528,0.555532,0.472834,0.226768,0.0
2094086130,3,0.645221,0.555471,0.473014,0.226711,0.0
2094086140,3,0.645228,0.555511,0.473034,0.226551,0.0
2094086150,3,0.645211,0.555473,0.473125,0.226503,0.0
2094086161,3,0.645064,0.555356,0.473385,0.226666,0.0
2094086171,3,0.644985,0.555229,0.473603,0.226746,0.0
2094086181,3,0.644993,0.555119,0.473781,0.22662,0.0
2094086191,3,0.645033,0.555018,0.473995,0.226305,0.0
2094086201,3,0.64511,0.554804,0.474361,0.225846,0.0
2094086211,3,0.645161,0.554476,0.474886,0.225401,0.0
2094086221,3,0.645294,0.55398,0.47548,0.224988,0.0
2094086231,3,0.645535,0.553465,0.475951,0.224565,0.0
2094086241,3,0.645753,0.553163,0.476169,0.224221,0.0
2094086251,3,0.645813,0.553029,0.476281,0.224144,0.0
2094086261,3,0.645658,0.552985,0.476427,0.224386,0.0
2094086271,3,0.645348,0.552913,0.476707,0.224861,0.0
2094086281,3,0.644913,0.552613,0.477393,0.22539,0.0
2094086292,3,0.644426,0.552276,0.478132,0.226042,0.0
2094086302,3,0.644184,0.551904,0.478805,0.226213,0.0
2094086312,3,0.644009,0.55153,0.479443,0.226273,0.0
2094086322,3,0.64385,0.551341,0.479869,0.226284,0.0
2094086332,3,0.643721,0.551093,0.480316,0.226306,0.0
2094086342,3,0.643634,0.550788,0.480796,0.226275,0.0
2094086352,3,0.643488,0.55038,0.481467,0.226259,0.0
2094086362,3,0.643297,0.549961,0.482208,0.226245,0.0
2094086372,3,0.643043,0.549584,0.482943,0.226314,0.0
2094086382,3,0.642805,0.549215,0.483589,0.226507,0.0
2094086392,3,0.642656,0.548871,0.484132,0.226603,0.0
2094086402,3,0.642554,0.548521,0.484646,0.226639,0.0
2094086412,3,0.642468,0.548151,0.485158,0.226685,0.0
2094086422,3,0.642294,0.547869,0.485678,0.226743,0.0
2094086433,3,0.642118,0.547594,0.48623,0.226723,0.0
2094086443,3,0.641969,0.547379,0.48671,0.226635,0.0
2094086453,3,0.641709,0.547294,0.487095,0.226749,0.0
2094086463,3,0.641398,0.547203,0.487474,0.227034,0.0
2094086473,3,0.640958,0.547163,0.487875,0.227513,0.0
2094086483,3,0.640636,0.547128,0.488145,0.227922,0.0
2094086493,3,0.640141,0.546961,0.488717,0.228489,0.0
2094086503,3,0.639722,0.546825,0.489138,0.229086,0.0
2094086513,3,0.639411,0.546771,0.489378,0.22957,0.0
2094086523,3,0.639275,0.546747,0.489492,0.229761,0.0
2094086533,3,0.639246,0.546703,0.489561,0.229802,0.0
2094086543,3,0.63932,0.546492,0.489743,0.22971,0.0
2094086553,3,0.6394,0.546222,0.489938,0.229713,0.0
2094086564,3,0.639486,0.545999,0.490054,0.229758,0.0
2094086574,3,0.639554,0.545762,0.490195,0.229828,0.0
2094086584,3,0.639595,0.545508,0.490358,0.229971,0.0
2094086594,3,0.639656,0.545264,0.490554,0.22996,0.0
2094086604,3,0.639623,0.545172,0.4907,0.229961,0.0
2094086614,3,0.639501,0.545055,0.490891,0.230169,0.0
2094086624,3,0.639296,0.544828,0.49119,0.230639,0.0
2094086634,3,0.639073,0.544534,0.491606,0.231064,0.0
2094086644,3,0.638777,0.54427,0.492115,0.231419,0.0
2094086654,3,0.638522,0.543988,0.492603,0.231745,0.0
2094086664,3,0.638322,0.543744,0.492981,0.232068,0.0
2094086674,3,0.638112,0.543524,0.493317,0.232448,0.0
2094086684,3,0.637997,0.54309,0.493869,0.232607,0.0
2094086694,3,0.637811,0.542691,0.494483,0.232742,0.0
2094086705,3,0.637675,0.542254,0.495078,0.232868,0.0
2094086715,3,0.637577,0.54179,0.495692,0.232911,0.0
2094086725,3,0.63748,0.541378,0.496275,0.23289,0.0
2094086735,3,0.63734,0.541039,0.496762,0.233025,0.0
2094086745,3,0.637205,0.540785,0.497138,0.233182,0.0
2094086755,3,0.637096,0.540538,0.497462,0.233359,0.0
2094086765,3,0.637016,0.540208,0.497912,0.233382,0.0
2094086775,3,0.636884,0.539852,0.498464,0.233391,0.0
2094086785,3,0.636657,0.5396,0.498901,0.233659,0.0
2094086795,3,0.636355,0.539497,0.499221,0.234034,0.0
2094086805,3,0.635946,0.539428,0.499617,0.234458,0.0
2094086815,3,0.635598,0.539345,0.500009,0.234757,0.0
2094086825,3,0.635307,0.539312,0.500312,0.234976,0.0
2094086836,3,0.635196,0.539162,0.500534,0.235148,0.0
2094086846,3,0.635184,0.538891,0.500809,0.235215,0.0
2094086856,3,0.635246,0.538569,0.50105,0.235272,0.0
2094086866,3,0.63539,0.538221,0.501217,0.235325,0.0
2094086876,3,0.635537,0.537967,0.501348,0.23523,0.0
2094086886,3,0.63563,0.537682,0.501606,0.235079,0.0
2094086896,3,0.635646,0.537321,0.501975,0.235072,0.0
2094086906,3,0.635607,0.53703,0.502324,0.235098,0.0
2094086916,3,0.635572,0.536871,0.50259,0.234986,0.0
2094086926,3,0.635575,0.536752,0.502748,0.234915,0.0
2094086936,3,0.635626,0.536569,0.502851,0.234972,0.0
2094086946,3,0.635545,0.536424,0.503042,0.235117,0.0
2094086956,3,0.635377,0.53633,0.503304,0.235221,0.0
2094086966,3,0.635217,0.536215,0.503528,0.235437,0.0
2094086977,3,0.635093,0.53611,0.503713,0.235616,0.0
2094086987,3,0.634923,0.535938,0.504008,0.235833,0.0
2094086997,3,0.634695,0.535752,0.504362,0.23611,0.0
2094087007,3,0.634446,0.535472,0.504817,0.236445,0.0
2094087017,3,0.634275,0.535146,0.505255,0.236706,0.0
2094087027,3,0.634182,0.53487,0.505578,0.23689,0.0
2094087037,3,0.634084,0.534667,0.505866,0.236994,0.0
2094087047,3,0.633926,0.534425,0.506257,0.237127,0.0
2094087057,3,0.633722,0.534052,0.506805,0.237341,0.0
2094087067,3,0.633468,0.533625,0.507389,0.237732,0.0
2094087077,3,0.633179,0.533321,0.507889,0.238117,0.0
2094087087,3,0.632867,0.533063,0.508457,0.238313,0.0
2094087097,3,0.632611,0.532636,0.509147,0.238473,0.0
2094087108,3,0.632495,0.532132,0.509777,0.238561,0.0
2094087118,3,0.632482,0.531698,0.510298,0.238448,0.0
2094087128,3,0.632356,0.531475,0.510674,0.238474,0.0
